1.0,0.0,0.0982142859154
1.0,1.0,0.780737559587
1.0,0.0,0.33448206037
1.0,1.0,0.778083749068
1.0,1.0,0.660741954757
1.0,0.0,0.440248738089
1.0,0.0,0.450225125428
1.0,1.0,0.653744507657
1.0,0.0,0.334914113029
1.0,0.0,0.438655246493
1.0,1.0,0.657556765041
1.0,1.0,0.556041023602
1.0,0.0,0.325811526471
1.0,0.0,0.335331005236
1.0,0.0,0.327058343238
1.0,0.0,0.341165182702
1.0,1.0,0.559887551146
1.0,1.0,0.683334417247
1.0,0.0,0.450565194986
1.0,0.0,0.33884412077
1.0,0.0,0.350565848662
1.0,1.0,0.669467142397
1.0,0.0,0.331506842683
1.0,0.0,0.327068272844
1.0,0.0,0.403700525975
1.0,0.0,0.227442342644
1.0,0.0,0.228337805851
1.0,0.0,0.10852052512
1.0,1.0,0.663131797108
1.0,1.0,0.77494624013
1.0,0.0,0.32495905072
1.0,0.0,0.339421843452
1.0,0.0,0.345036231612
1.0,0.0,0.324503053186
1.0,0.0,0.457593686346
1.0,0.0,0.339044619354
1.0,0.0,0.403708292188
1.0,1.0,0.793098411186
1.0,0.0,0.452343655729
1.0,1.0,0.785796850117
1.0,0.0,0.456981019858
1.0,1.0,0.589556015185
1.0,0.0,0.325008453643
1.0,1.0,0.556175984709
1.0,1.0,0.784526629029
1.0,0.0,0.217190924632
1.0,1.0,0.674897231075
1.0,1.0,0.66623712882
1.0,1.0,0.571989408581
1.0,0.0,0.435532490778
1.0,1.0,0.677888825728
1.0,0.0,0.335760798804
1.0,0.0,0.230488070142
1.0,1.0,0.778847071859
1.0,1.0,0.571125136015
1.0,0.0,0.427955366928
1.0,1.0,0.679425656386
1.0,0.0,0.322017741719
1.0,1.0,0.654262357398
1.0,0.0,0.334117229499
1.0,0.0,0.434758579362
1.0,0.0,0.0
1.0,1.0,0.539817226497
1.0,1.0,0.544322534833
1.0,0.0,0.318073534057
1.0,1.0,0.77914258768
1.0,1.0,0.752018762571
1.0,0.0,0.0
1.0,0.0,0.451524100672
1.0,1.0,0.518779715604
1.0,0.0,0.330112868251
1.0,1.0,0.58490523789
1.0,1.0,0.540377552973
1.0,0.0,0.336434479226
1.0,1.0,0.76797773761
1.0,0.0,0.233907446929
1.0,1.0,0.68653544028
1.0,0.0,0.346134196771
1.0,1.0,0.574791356501
1.0,0.0,0.384176888014
1.0,0.0,0.40039005599
1.0,1.0,0.679483112477
1.0,1.0,0.889777242861
1.0,1.0,1.0
1.0,0.0,0.336534897049
1.0,1.0,0.658961967058
1.0,1.0,0.771893588917
1.0,1.0,0.795249519388
1.0,1.0,0.674953505714
1.0,1.0,0.686063903731
1.0,0.0,0.446060179856
1.0,0.0,0.478332223105
1.0,1.0,0.65868688897
1.0,0.0,0.456644376302
1.0,1.0,0.646213529752
1.0,1.0,0.569250231824
1.0,0.0,0.353760520566
1.0,1.0,0.562459241518
1.0,1.0,0.775924886711
1.0,1.0,0.56089077563
1.0,1.0,0.890090916952
1.0,1.0,0.586349413078
1.0,0.0,0.447044919274
1.0,0.0,0.112274902023
1.0,0.0,0.331971722779
1.0,1.0,0.657893230176
1.0,0.0,0.462747786709
1.0,0.0,0.427074390965
1.0,0.0,0.332101952958
1.0,1.0,0.506472982207
1.0,1.0,0.591330058061
1.0,1.0,0.794111742502
1.0,0.0,0.478893044146
1.0,1.0,0.778035988934
1.0,0.0,0.497498680808
1.0,1.0,0.66639082684
1.0,1.0,0.532602859617
1.0,0.0,0.31861897447
1.0,0.0,0.221120463894
1.0,1.0,0.537592399595
1.0,0.0,0.438238522097
1.0,1.0,0.781795695261
1.0,0.0,0.44748426411
1.0,0.0,0.43417308178
1.0,1.0,0.786450922211
1.0,0.0,0.315559602903
1.0,0.0,0.453665020327
1.0,1.0,0.566336690731
1.0,1.0,0.645822316844
1.0,0.0,0.422877937059
1.0,1.0,0.530176647259
1.0,1.0,0.561530111328
1.0,0.0,0.43254623878
1.0,0.0,0.107686747122
1.0,0.0,0.407829734366
1.0,1.0,0.803132336042
1.0,0.0,0.429986387503
1.0,0.0,0.223441569632
1.0,0.0,0.448708697056
1.0,1.0,0.67451794975
1.0,0.0,0.31723587995
1.0,1.0,0.898767519863
1.0,1.0,0.570529699197
1.0,1.0,0.545975715619
1.0,1.0,0.676831920877
1.0,1.0,0.76882132671
1.0,0.0,0.433943925587
1.0,1.0,0.667308403057
1.0,0.0,0.110612084875
1.0,1.0,0.545088145702
1.0,0.0,0.217788627584
1.0,1.0,0.533601172046
1.0,0.0,0.100172631431
1.0,1.0,0.549181443016
1.0,0.0,0.220507077949
1.0,1.0,0.884441905155
1.0,0.0,0.215132501726
1.0,0.0,0.338039083805
1.0,1.0,0.5556321162
1.0,1.0,0.566854413065
1.0,1.0,0.535137876046
1.0,1.0,0.893470009181
1.0,0.0,0.343650728332
1.0,1.0,0.776033885912
1.0,0.0,0.32483440347
1.0,0.0,0.434158150604
1.0,1.0,0.570746467228
1.0,0.0,0.206890912553
1.0,1.0,0.657360703008
1.0,0.0,0.467172264894
1.0,0.0,0.31323636972
1.0,1.0,0.66661987683
1.0,1.0,0.551702859189
1.0,1.0,0.540678730349
1.0,1.0,0.890365340719
1.0,1.0,0.776083083638
1.0,1.0,0.675215297148
1.0,0.0,0.223905541023
1.0,0.0,0.3349224923
1.0,0.0,0.41563713239
1.0,0.0,0.30979920243
1.0,0.0,0.206951844784
1.0,0.0,0.192998621325
