1.0,0.0,0.325134324338
1.0,1.0,0.772687359298
1.0,0.0,0.434144774949
1.0,0.0,0.491174673435
1.0,0.0,0.46824300408
1.0,1.0,0.516532204096
1.0,0.0,0.394848974405
1.0,1.0,0.861547636718
1.0,0.0,0.20614425827
1.0,0.0,0.421168257726
1.0,1.0,0.660051354399
1.0,0.0,0.203561288398
1.0,1.0,0.523906044746
1.0,0.0,0.497384176252
1.0,0.0,0.219505257468
1.0,0.0,0.211863255232
1.0,1.0,0.850565768836
1.0,1.0,0.548520009821
1.0,1.0,0.525806630947
1.0,1.0,0.53754599747
1.0,0.0,0.242710658287
1.0,1.0,0.539052355859
1.0,0.0,0.373844766274
1.0,1.0,0.714451978064
1.0,1.0,0.536015467333
1.0,0.0,0.498091125384
1.0,0.0,0.225631861071
1.0,0.0,0.157519939485
1.0,1.0,0.627590364997
1.0,1.0,0.868391104843
1.0,1.0,0.659362442386
1.0,0.0,0.466528066957
1.0,1.0,0.67523347265
1.0,0.0,0.147746457513
1.0,0.0,0.386630377548
1.0,0.0,0.171753204824
1.0,0.0,0.266903142905
1.0,1.0,0.614520085439
1.0,1.0,0.941922565902
1.0,1.0,0.735433279598
1.0,1.0,0.52999188751
1.0,1.0,0.517600288358
1.0,0.0,0.148497069321
1.0,1.0,0.529568566879
1.0,1.0,0.849999214264
1.0,0.0,0.364611598355
1.0,1.0,0.68146554574
1.0,1.0,0.628965178268
1.0,0.0,0.494083476541
1.0,1.0,0.510278007284
1.0,0.0,0.116211328394
1.0,1.0,0.613754879401
1.0,0.0,0.234277574809
1.0,1.0,0.691062401313
1.0,1.0,0.686063649277
1.0,1.0,0.63111991199
1.0,1.0,0.596340063712
1.0,1.0,0.71180297535
1.0,1.0,0.710848913682
1.0,0.0,0.347812046647
1.0,1.0,0.587087879418
1.0,0.0,0.170875639935
1.0,0.0,0.405872188143
1.0,1.0,0.796595253525
1.0,0.0,0.372704185207
1.0,1.0,0.754311462527
1.0,1.0,0.809912072567
1.0,0.0,0.358925711907
1.0,1.0,0.706014795709
1.0,0.0,0.471497677004
1.0,0.0,0.248326413775
1.0,1.0,0.584927275131
1.0,1.0,0.623220816829
1.0,0.0,0.220930733714
1.0,0.0,0.448711698804
1.0,0.0,0.455267689075
1.0,1.0,0.579803985701
1.0,0.0,0.18348261215
1.0,0.0,0.18268150069
1.0,0.0,0.0984581532227
1.0,1.0,0.607119733044
1.0,1.0,0.911802197396
1.0,1.0,0.928972233052
1.0,1.0,0.809097661802
1.0,1.0,0.82786593113
1.0,1.0,0.860735579861
1.0,1.0,0.596955009529
1.0,1.0,0.852266244106
1.0,1.0,0.730037604169
1.0,1.0,0.656483614119
1.0,1.0,0.855788521262
1.0,1.0,0.913699032364
1.0,0.0,0.475948297219
1.0,1.0,0.598322184414
1.0,1.0,0.677081292983
1.0,1.0,0.89113680286
1.0,1.0,0.667170254944
1.0,1.0,0.609246339067
1.0,1.0,0.892008744345
1.0,0.0,0.183778624257
1.0,1.0,0.983794660766
1.0,1.0,0.843552746265
1.0,1.0,0.595197092184
1.0,0.0,0.197549741021
1.0,0.0,0.176868589032
1.0,1.0,0.925940833038
1.0,1.0,0.569664425359
1.0,1.0,0.596889719179
1.0,1.0,0.508242641751
1.0,1.0,0.563793092422
1.0,1.0,0.831861280947
1.0,1.0,0.962958801348
1.0,0.0,0.280809008154
1.0,1.0,0.571853158622
1.0,0.0,0.267648154485
1.0,0.0,0.33998725571
1.0,1.0,0.626833219774
1.0,1.0,0.544311614637
1.0,1.0,0.770184546612
1.0,1.0,0.929974156132
1.0,1.0,0.909711143269
1.0,1.0,0.86091565973
1.0,0.0,0.444408350855
1.0,0.0,0.475691446553
1.0,1.0,0.853359866415
1.0,1.0,0.891288297098
1.0,1.0,0.776664298891
