1.0,0.0,0.383527064343
1.0,1.0,0.831590254248
1.0,1.0,0.608190910425
1.0,1.0,0.727463964065
1.0,1.0,0.541515259818
1.0,1.0,0.523483872992
1.0,0.0,0.395285973415
1.0,1.0,0.718833381782
1.0,0.0,0.351123618081
1.0,0.0,0.425440603106
1.0,1.0,0.685567355451
1.0,0.0,0.450285766355
1.0,1.0,0.702089174713
1.0,1.0,0.52493143865
1.0,0.0,0.291514295232
1.0,0.0,0.439915970754
1.0,1.0,0.847293153837
1.0,0.0,0.466697684759
1.0,0.0,0.381442926464
1.0,0.0,0.487923820845
1.0,0.0,0.334094267228
1.0,1.0,0.55270458433
1.0,0.0,0.390998062913
1.0,0.0,0.419096617911
1.0,0.0,0.484318867484
1.0,1.0,0.539340274435
1.0,0.0,0.279178359941
1.0,0.0,0.448628606561
1.0,0.0,0.316611354247
1.0,1.0,0.771557448077
1.0,1.0,0.668081414681
1.0,0.0,0.485169243452
1.0,1.0,0.564705150646
1.0,0.0,0.31466073346
1.0,0.0,0.505508072819
1.0,0.0,0.252892111149
1.0,0.0,0.309642063172
1.0,0.0,0.473568508482
1.0,1.0,0.865353422717
1.0,1.0,0.749863463166
1.0,0.0,0.443078723554
1.0,1.0,0.598244282889
1.0,0.0,0.412330735809
1.0,0.0,0.509695157991
1.0,1.0,0.712993417554
1.0,0.0,0.415895855944
1.0,0.0,0.430197949431
1.0,1.0,0.697061848382
1.0,1.0,0.620049709925
1.0,1.0,0.56963965339
1.0,0.0,0.395566983557
1.0,1.0,0.604033326226
1.0,0.0,0.383903340979
1.0,0.0,0.505545913885
1.0,1.0,0.600665653379
1.0,1.0,0.708573018138
1.0,1.0,0.814004428011
1.0,1.0,0.619898201282
1.0,1.0,0.620229550003
1.0,0.0,0.359412769159
1.0,1.0,0.576130379493
1.0,0.0,0.211523855647
1.0,1.0,0.550294298734
1.0,0.0,0.5
1.0,1.0,0.576919041902
1.0,1.0,0.784446665431
1.0,1.0,0.79804707882
1.0,0.0,0.27040554539
1.0,0.0,0.350479607134
1.0,0.0,0.428378927617
1.0,0.0,0.367020397326
1.0,1.0,0.689753216702
1.0,1.0,0.577553414503
1.0,0.0,0.402675115441
1.0,1.0,0.66848212269
1.0,1.0,0.625922366166
1.0,1.0,0.825439426112
1.0,0.0,0.331496374609
