1.0,0.0,0.134876071696
1.0,1.0,1.0
1.0,1.0,0.538299058035
1.0,1.0,1.0
1.0,1.0,0.631362835084
1.0,0.0,0.333333333333
1.0,1.0,0.8
1.0,1.0,0.885342505165
1.0,1.0,0.519753114438
1.0,0.0,0.499999999999
1.0,1.0,0.5096852435
1.0,1.0,1.0
1.0,0.0,0.5
1.0,0.0,0.211499857731
1.0,1.0,0.705771365939
1.0,0.0,0.0
1.0,0.0,0.0
1.0,1.0,0.749999999999
1.0,0.0,0.0
1.0,1.0,1.0
1.0,1.0,0.8
1.0,1.0,0.749999999999
1.0,0.0,0.265113371998
1.0,0.0,0.333333333333
1.0,0.0,0.357125159972
1.0,1.0,0.539865358299
1.0,0.0,0.0
1.0,0.0,0.329179606749
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.36475295549
1.0,0.0,0.409786568889
1.0,0.0,0.484719538173
1.0,0.0,0.125000000002
1.0,0.0,0.5
1.0,0.0,0.0
1.0,0.0,0.25
1.0,1.0,0.665375399082
1.0,1.0,0.500000000004
1.0,1.0,0.666666666667
1.0,1.0,0.5
1.0,0.0,0.374999999999
1.0,1.0,1.0
1.0,1.0,0.672027713224
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.5
1.0,0.0,0.5
1.0,1.0,0.609102044782
1.0,0.0,0.206422921736
1.0,0.0,0.5
1.0,1.0,0.75
1.0,1.0,1.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,1.0,0.912108719898
1.0,1.0,0.625000000003
1.0,0.0,0.23971773475
1.0,1.0,1.0
1.0,0.0,0.429088551897
1.0,1.0,0.500000000001
1.0,0.0,0.151981855692
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,0.857142857143
1.0,0.0,0.0
1.0,0.0,0.374999999999
1.0,0.0,0.404110826689
1.0,0.0,0.230636310304
1.0,0.0,0.486337273987
1.0,1.0,0.570911448101
1.0,0.0,0.429088551897
1.0,1.0,0.610748873066
1.0,1.0,0.8
1.0,1.0,1.0
1.0,0.0,0.5
1.0,1.0,0.60541229571
1.0,1.0,0.8
1.0,0.0,0.482341350965
1.0,1.0,1.0
1.0,1.0,0.888651589825
1.0,1.0,0.899923635279
1.0,0.0,0.347767837324
1.0,1.0,0.791018255469
1.0,1.0,0.750000000001
1.0,0.0,0.0
1.0,1.0,0.625000000004
1.0,1.0,1.0
1.0,0.0,0.5
1.0,0.0,0.5
1.0,1.0,0.844700182248
1.0,1.0,0.806621601109
1.0,0.0,0.0
