1.0,0.0,2.46698443563e-54
1.0,1.0,1.0
1.0,0.0,1.48986431325e-53
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,5.06386157199e-55
1.0,0.0,2.44504024064e-55
1.0,1.0,1.0
1.0,0.0,3.48080265668e-53
1.0,0.0,1.16290625969e-53
1.0,1.0,1.0
1.0,0.0,4.30453574738e-54
1.0,0.0,3.08028239152e-54
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,2.55426083003e-54
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,4.38575096298e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,3.85868505996e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,5.3723463336e-55
1.0,0.0,7.38963832625e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,4.3483686202e-54
1.0,0.0,4.02514876042e-53
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,4.17658128184e-53
1.0,0.0,9.81139095607e-54
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,4.13036230948e-58
1.0,1.0,1.0
1.0,0.0,1.13169548046e-54
1.0,0.0,4.13852671205e-54
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,3.15062349622e-54
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,1.92088812459e-53
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,1.15550719161e-53
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,1.06709284053e-53
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,2.30745245755e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,1.48127794828e-49
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,7.9565465094e-54
1.0,0.0,2.73814718847e-53
1.0,0.0,5.10923664169e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,2.24969273834e-54
1.0,1.0,1.0
1.0,0.0,3.62125310731e-53
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,6.34163092346e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.0,1.31089469559e-55
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
