0.025,0.075,0.075,0.025,0.025,0.075,0.05,0.05,0.075,0.025,0.05,0.125,0.075,0.025,0.1,0.125,0.0512820512821,0.0769230769231,0.025641025641,0.0512820512821,0.0512820512821,0.0,0.0512820512821,0.0769230769231,0.025641025641,0.0769230769231,0.0769230769231,0.102564102564,0.0769230769231,0.025641025641,0.128205128205,0.102564102564,0.0,0.0263157894737,0.0789473684211,0.105263157895,0.0526315789474,0.0263157894737,0.0263157894737,0.0526315789474,0.0789473684211,0.0526315789474,0.0526315789474,0.105263157895,0.0789473684211,0.0526315789474,0.131578947368,0.0789473684211,0.0,0.0512820512821,0.0769230769231,0.0512820512821,0.025641025641,0.025641025641,0.025641025641,0.0769230769231,0.0512820512821,0.0512820512821,0.0769230769231,0.102564102564,0.102564102564,0.025641025641,0.102564102564,0.102564102564,0.0263157894737,0.0,0.105263157895,0.0526315789474,0.0,0.0,0.0789473684211,0.0789473684211,0.105263157895,0.0526315789474,0.0526315789474,0.0526315789474,0.0263157894737,0.105263157895,0.0526315789474,0.157894736842
0.1,0.075,0.025,0.05,0.05,0.075,0.075,0.1,0.05,0.1,0.075,0.025,0.05,0.075,0.05,0.025,0.0769230769231,0.102564102564,0.025641025641,0.0512820512821,0.128205128205,0.0512820512821,0.0769230769231,0.025641025641,0.0512820512821,0.0769230769231,0.0512820512821,0.0769230769231,0.0,0.0769230769231,0.0769230769231,0.0512820512821,0.0789473684211,0.0263157894737,0.105263157895,0.0526315789474,0.0526315789474,0.131578947368,0.0263157894737,0.0789473684211,0.105263157895,0.0789473684211,0.0263157894737,0.0526315789474,0.0263157894737,0.0789473684211,0.0789473684211,0.0,0.0769230769231,0.0512820512821,0.102564102564,0.025641025641,0.0512820512821,0.102564102564,0.0769230769231,0.0512820512821,0.0769230769231,0.102564102564,0.025641025641,0.025641025641,0.0512820512821,0.0512820512821,0.025641025641,0.0512820512821,0.0526315789474,0.105263157895,0.0526315789474,0.0526315789474,0.0789473684211,0.0789473684211,0.105263157895,0.0263157894737,0.0789473684211,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0263157894737,0.0263157894737
0.0,0.0,0.025,0.075,0.025,0.025,0.05,0.025,0.025,0.05,0.125,0.125,0.05,0.075,0.1,0.225,0.0,0.0,0.025641025641,0.0769230769231,0.025641025641,0.0,0.025641025641,0.0769230769231,0.025641025641,0.0512820512821,0.128205128205,0.128205128205,0.0512820512821,0.102564102564,0.102564102564,0.179487179487,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.0263157894737,0.105263157895,0.0526315789474,0.0789473684211,0.0526315789474,0.157894736842,0.0526315789474,0.0789473684211,0.157894736842,0.131578947368,0.0,0.0769230769231,0.0,0.025641025641,0.025641025641,0.0,0.0512820512821,0.0512820512821,0.025641025641,0.0512820512821,0.102564102564,0.153846153846,0.0512820512821,0.025641025641,0.128205128205,0.179487179487,0.0526315789474,0.0,0.0263157894737,0.0,0.0,0.0,0.0526315789474,0.0789473684211,0.0526315789474,0.0526315789474,0.0526315789474,0.184210526316,0.0,0.0789473684211,0.157894736842,0.157894736842
0.0,0.025,0.025,0.025,0.05,0.225,0.125,0.05,0.0,0.125,0.125,0.025,0.025,0.1,0.0,0.075,0.0,0.0512820512821,0.0,0.025641025641,0.0512820512821,0.153846153846,0.153846153846,0.0769230769231,0.0,0.153846153846,0.102564102564,0.025641025641,0.025641025641,0.128205128205,0.025641025641,0.025641025641,0.0,0.0789473684211,0.0,0.0,0.0263157894737,0.236842105263,0.131578947368,0.0526315789474,0.0526315789474,0.0526315789474,0.105263157895,0.0526315789474,0.0,0.105263157895,0.0526315789474,0.0526315789474,0.025641025641,0.025641025641,0.0,0.025641025641,0.025641025641,0.230769230769,0.102564102564,0.0512820512821,0.0,0.102564102564,0.0769230769231,0.0769230769231,0.025641025641,0.102564102564,0.0769230769231,0.0,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0526315789474,0.210526315789,0.105263157895,0.0526315789474,0.0,0.105263157895,0.0526315789474,0.0789473684211,0.0,0.131578947368,0.0789473684211,0.0
0.1,0.075,0.05,0.15,0.05,0.05,0.1,0.0,0.125,0.025,0.0,0.0,0.1,0.05,0.0,0.125,0.128205128205,0.0512820512821,0.0512820512821,0.128205128205,0.102564102564,0.0512820512821,0.025641025641,0.025641025641,0.0512820512821,0.0512820512821,0.025641025641,0.025641025641,0.102564102564,0.025641025641,0.0512820512821,0.102564102564,0.131578947368,0.0526315789474,0.0789473684211,0.105263157895,0.0526315789474,0.0526315789474,0.0526315789474,0.0263157894737,0.105263157895,0.0263157894737,0.0,0.0263157894737,0.105263157895,0.0263157894737,0.0263157894737,0.131578947368,0.179487179487,0.025641025641,0.025641025641,0.102564102564,0.102564102564,0.025641025641,0.025641025641,0.025641025641,0.0,0.0,0.0512820512821,0.102564102564,0.0769230769231,0.102564102564,0.0512820512821,0.0512820512821,0.131578947368,0.0526315789474,0.0526315789474,0.105263157895,0.0263157894737,0.0263157894737,0.0526315789474,0.0789473684211,0.0789473684211,0.0,0.0,0.0526315789474,0.131578947368,0.0526315789474,0.0526315789474,0.0526315789474
0.05,0.025,0.025,0.025,0.0,0.075,0.175,0.05,0.025,0.175,0.125,0.075,0.05,0.025,0.05,0.05,0.025641025641,0.0,0.0512820512821,0.0512820512821,0.025641025641,0.128205128205,0.102564102564,0.0512820512821,0.025641025641,0.128205128205,0.153846153846,0.0769230769231,0.0512820512821,0.0512820512821,0.0769230769231,0.0,0.0,0.0526315789474,0.0,0.0789473684211,0.0789473684211,0.105263157895,0.0526315789474,0.0526315789474,0.0263157894737,0.0789473684211,0.236842105263,0.0526315789474,0.0263157894737,0.0789473684211,0.0789473684211,0.0,0.0,0.025641025641,0.0769230769231,0.025641025641,0.0512820512821,0.0512820512821,0.128205128205,0.0512820512821,0.0769230769231,0.153846153846,0.102564102564,0.025641025641,0.0,0.0512820512821,0.0512820512821,0.0769230769231,0.0,0.0526315789474,0.0789473684211,0.0,0.0789473684211,0.0526315789474,0.0789473684211,0.0789473684211,0.0526315789474,0.131578947368,0.157894736842,0.0,0.0,0.0263157894737,0.0526315789474,0.105263157895
0.225,0.1,0.025,0.1,0.025,0.075,0.1,0.05,0.075,0.05,0.0,0.0,0.1,0.025,0.025,0.025,0.179487179487,0.153846153846,0.025641025641,0.102564102564,0.128205128205,0.0769230769231,0.025641025641,0.0,0.0,0.025641025641,0.025641025641,0.0769230769231,0.102564102564,0.0,0.0769230769231,0.0,0.131578947368,0.131578947368,0.105263157895,0.105263157895,0.105263157895,0.0263157894737,0.0526315789474,0.0526315789474,0.0789473684211,0.0526315789474,0.0,0.0,0.0789473684211,0.0526315789474,0.0,0.0263157894737,0.230769230769,0.102564102564,0.0769230769231,0.025641025641,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0512820512821,0.025641025641,0.0512820512821,0.0,0.0,0.0512820512821,0.025641025641,0.0769230769231,0.157894736842,0.184210526316,0.0526315789474,0.0526315789474,0.0526315789474,0.0263157894737,0.0789473684211,0.0789473684211,0.0789473684211,0.0,0.0,0.0263157894737,0.0526315789474,0.0526315789474,0.0263157894737,0.0263157894737
0.075,0.0,0.075,0.125,0.0,0.0,0.05,0.025,0.175,0.05,0.125,0.025,0.025,0.025,0.125,0.1,0.025641025641,0.0,0.0769230769231,0.179487179487,0.0512820512821,0.0,0.025641025641,0.0,0.0769230769231,0.0512820512821,0.153846153846,0.0769230769231,0.102564102564,0.025641025641,0.128205128205,0.025641025641,0.0789473684211,0.0263157894737,0.131578947368,0.0526315789474,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.105263157895,0.0263157894737,0.105263157895,0.131578947368,0.0526315789474,0.0,0.131578947368,0.0789473684211,0.128205128205,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0512820512821,0.025641025641,0.0769230769231,0.0512820512821,0.153846153846,0.0769230769231,0.025641025641,0.025641025641,0.0769230769231,0.102564102564,0.0789473684211,0.0263157894737,0.0526315789474,0.105263157895,0.0263157894737,0.0,0.0526315789474,0.0,0.105263157895,0.0263157894737,0.105263157895,0.131578947368,0.0263157894737,0.0263157894737,0.131578947368,0.0526315789474
0.1,0.05,0.125,0.1,0.025,0.025,0.0,0.05,0.15,0.025,0.0,0.025,0.1,0.025,0.05,0.15,0.205128205128,0.025641025641,0.0512820512821,0.0769230769231,0.025641025641,0.0,0.0512820512821,0.025641025641,0.0512820512821,0.025641025641,0.0512820512821,0.0769230769231,0.0769230769231,0.0769230769231,0.025641025641,0.153846153846,0.157894736842,0.0263157894737,0.0526315789474,0.131578947368,0.0263157894737,0.0263157894737,0.0526315789474,0.0,0.0526315789474,0.0263157894737,0.0526315789474,0.0526315789474,0.131578947368,0.0526315789474,0.0,0.157894736842,0.102564102564,0.0512820512821,0.0769230769231,0.102564102564,0.0512820512821,0.025641025641,0.0,0.025641025641,0.0769230769231,0.0,0.025641025641,0.0769230769231,0.102564102564,0.0512820512821,0.0512820512821,0.128205128205,0.131578947368,0.0263157894737,0.0263157894737,0.131578947368,0.0,0.0526315789474,0.0263157894737,0.0263157894737,0.0789473684211,0.0263157894737,0.0263157894737,0.0526315789474,0.131578947368,0.0263157894737,0.0526315789474,0.131578947368
0.175,0.025,0.1,0.175,0.025,0.0,0.0,0.05,0.125,0.025,0.0,0.025,0.15,0.025,0.05,0.05,0.205128205128,0.025641025641,0.0512820512821,0.179487179487,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0,0.025641025641,0.0769230769231,0.102564102564,0.0512820512821,0.0769230769231,0.0512820512821,0.210526315789,0.0526315789474,0.0,0.184210526316,0.0,0.0,0.0526315789474,0.0263157894737,0.0526315789474,0.0263157894737,0.0789473684211,0.0263157894737,0.210526315789,0.0,0.0,0.0789473684211,0.153846153846,0.0512820512821,0.0769230769231,0.153846153846,0.0512820512821,0.0,0.0,0.0,0.025641025641,0.025641025641,0.025641025641,0.102564102564,0.205128205128,0.0,0.025641025641,0.0512820512821,0.210526315789,0.0526315789474,0.0526315789474,0.131578947368,0.0263157894737,0.0,0.0,0.0263157894737,0.131578947368,0.0,0.0263157894737,0.0263157894737,0.0789473684211,0.0263157894737,0.0526315789474,0.105263157895
0.05,0.075,0.05,0.1,0.1,0.225,0.025,0.05,0.05,0.05,0.0,0.0,0.075,0.05,0.025,0.075,0.0,0.153846153846,0.025641025641,0.102564102564,0.102564102564,0.205128205128,0.025641025641,0.0769230769231,0.025641025641,0.0,0.0,0.0512820512821,0.153846153846,0.025641025641,0.0512820512821,0.0,0.131578947368,0.105263157895,0.0,0.0263157894737,0.0789473684211,0.131578947368,0.0526315789474,0.157894736842,0.0,0.0526315789474,0.0,0.0263157894737,0.0789473684211,0.0789473684211,0.0526315789474,0.0263157894737,0.0769230769231,0.0769230769231,0.0512820512821,0.0512820512821,0.153846153846,0.102564102564,0.025641025641,0.128205128205,0.025641025641,0.0512820512821,0.0,0.0,0.025641025641,0.102564102564,0.025641025641,0.0512820512821,0.0526315789474,0.105263157895,0.0789473684211,0.0263157894737,0.184210526316,0.105263157895,0.0,0.131578947368,0.0263157894737,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0789473684211,0.0,0.0789473684211
0.05,0.125,0.025,0.075,0.075,0.1,0.1,0.075,0.05,0.075,0.075,0.0,0.1,0.05,0.0,0.025,0.0512820512821,0.102564102564,0.0512820512821,0.0512820512821,0.128205128205,0.153846153846,0.0769230769231,0.0,0.025641025641,0.0769230769231,0.0512820512821,0.0512820512821,0.0769230769231,0.025641025641,0.0,0.0769230769231,0.131578947368,0.0263157894737,0.0526315789474,0.0526315789474,0.0526315789474,0.184210526316,0.0526315789474,0.0789473684211,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0789473684211,0.0263157894737,0.0,0.0769230769231,0.102564102564,0.025641025641,0.0512820512821,0.102564102564,0.102564102564,0.153846153846,0.0,0.0512820512821,0.0769230769231,0.0,0.0769230769231,0.0512820512821,0.025641025641,0.0,0.0512820512821,0.0263157894737,0.131578947368,0.0263157894737,0.0526315789474,0.0526315789474,0.105263157895,0.131578947368,0.0789473684211,0.105263157895,0.0263157894737,0.0263157894737,0.0526315789474,0.0789473684211,0.0526315789474,0.0,0.0
0.1,0.05,0.1,0.0,0.1,0.125,0.025,0.15,0.05,0.05,0.025,0.05,0.0,0.15,0.025,0.0,0.0512820512821,0.0512820512821,0.102564102564,0.0512820512821,0.128205128205,0.205128205128,0.0512820512821,0.0,0.0512820512821,0.102564102564,0.025641025641,0.0,0.025641025641,0.0,0.0,0.153846153846,0.0526315789474,0.131578947368,0.0789473684211,0.0,0.157894736842,0.0263157894737,0.0789473684211,0.131578947368,0.0263157894737,0.0789473684211,0.0,0.0789473684211,0.0,0.131578947368,0.0263157894737,0.0,0.0512820512821,0.0769230769231,0.0512820512821,0.0769230769231,0.128205128205,0.179487179487,0.0512820512821,0.0,0.0,0.102564102564,0.0769230769231,0.0,0.025641025641,0.0,0.0,0.128205128205,0.0526315789474,0.105263157895,0.0526315789474,0.0263157894737,0.0789473684211,0.0526315789474,0.131578947368,0.105263157895,0.0526315789474,0.0526315789474,0.0,0.0789473684211,0.0,0.157894736842,0.0,0.0
0.3,0.05,0.075,0.1,0.075,0.05,0.025,0.05,0.125,0.0,0.025,0.0,0.025,0.075,0.025,0.0,0.282051282051,0.102564102564,0.102564102564,0.025641025641,0.102564102564,0.0512820512821,0.025641025641,0.025641025641,0.102564102564,0.0,0.0,0.0512820512821,0.0512820512821,0.025641025641,0.025641025641,0.025641025641,0.342105263158,0.0526315789474,0.0789473684211,0.0526315789474,0.0526315789474,0.0263157894737,0.0263157894737,0.0789473684211,0.0789473684211,0.0526315789474,0.0263157894737,0.0,0.0789473684211,0.0526315789474,0.0,0.0,0.307692307692,0.0512820512821,0.0769230769231,0.0769230769231,0.0512820512821,0.0769230769231,0.0,0.025641025641,0.102564102564,0.025641025641,0.0,0.025641025641,0.0769230769231,0.025641025641,0.025641025641,0.0,0.263157894737,0.105263157895,0.0789473684211,0.0789473684211,0.0789473684211,0.0,0.0263157894737,0.0263157894737,0.131578947368,0.0263157894737,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0263157894737
0.0,0.175,0.025,0.0,0.1,0.125,0.175,0.025,0.1,0.125,0.1,0.0,0.0,0.025,0.0,0.025,0.0,0.0769230769231,0.102564102564,0.025641025641,0.0769230769231,0.205128205128,0.128205128205,0.025641025641,0.102564102564,0.128205128205,0.0769230769231,0.0,0.025641025641,0.025641025641,0.0,0.0,0.0526315789474,0.105263157895,0.0263157894737,0.0263157894737,0.105263157895,0.131578947368,0.157894736842,0.0263157894737,0.0263157894737,0.210526315789,0.0789473684211,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0512820512821,0.102564102564,0.0512820512821,0.0,0.0512820512821,0.179487179487,0.128205128205,0.0512820512821,0.0769230769231,0.153846153846,0.0512820512821,0.0,0.0,0.0,0.0512820512821,0.0,0.0263157894737,0.0789473684211,0.0789473684211,0.0263157894737,0.0789473684211,0.157894736842,0.157894736842,0.0263157894737,0.0789473684211,0.157894736842,0.0263157894737,0.0,0.0,0.0263157894737,0.0263157894737,0.0
0.125,0.075,0.05,0.05,0.075,0.075,0.025,0.05,0.075,0.025,0.05,0.025,0.05,0.05,0.05,0.15,0.128205128205,0.153846153846,0.0,0.025641025641,0.102564102564,0.0,0.0769230769231,0.025641025641,0.025641025641,0.025641025641,0.0512820512821,0.0769230769231,0.0769230769231,0.0512820512821,0.0512820512821,0.128205128205,0.157894736842,0.131578947368,0.0,0.0263157894737,0.0789473684211,0.0263157894737,0.0789473684211,0.0,0.0789473684211,0.0,0.0263157894737,0.0789473684211,0.0263157894737,0.0526315789474,0.0789473684211,0.157894736842,0.153846153846,0.0512820512821,0.0769230769231,0.0,0.0512820512821,0.0512820512821,0.0512820512821,0.025641025641,0.0769230769231,0.025641025641,0.0,0.0769230769231,0.0512820512821,0.0769230769231,0.0512820512821,0.128205128205,0.131578947368,0.105263157895,0.0263157894737,0.0,0.105263157895,0.0263157894737,0.0,0.0526315789474,0.105263157895,0.0,0.0526315789474,0.0263157894737,0.0,0.0789473684211,0.105263157895,0.131578947368
0.05,0.2,0.1,0.05,0.175,0.0,0.025,0.075,0.125,0.025,0.05,0.0,0.05,0.05,0.025,0.0,0.230769230769,0.025641025641,0.0512820512821,0.102564102564,0.0769230769231,0.179487179487,0.025641025641,0.0,0.0512820512821,0.0512820512821,0.0512820512821,0.025641025641,0.0512820512821,0.0,0.0769230769231,0.0,0.131578947368,0.184210526316,0.0526315789474,0.0263157894737,0.105263157895,0.0,0.105263157895,0.0789473684211,0.105263157895,0.0526315789474,0.0,0.0263157894737,0.0526315789474,0.0263157894737,0.0526315789474,0.0,0.153846153846,0.025641025641,0.0769230769231,0.128205128205,0.0769230769231,0.153846153846,0.0512820512821,0.0,0.102564102564,0.0512820512821,0.025641025641,0.0,0.0512820512821,0.0,0.0512820512821,0.0,0.131578947368,0.131578947368,0.105263157895,0.0,0.131578947368,0.0263157894737,0.0789473684211,0.0526315789474,0.0789473684211,0.0263157894737,0.0263157894737,0.0526315789474,0.0526315789474,0.0526315789474,0.0,0.0
0.05,0.05,0.075,0.1,0.05,0.075,0.075,0.0,0.1,0.1,0.075,0.0,0.075,0.0,0.05,0.125,0.0512820512821,0.0512820512821,0.0769230769231,0.102564102564,0.025641025641,0.0769230769231,0.0512820512821,0.025641025641,0.102564102564,0.0512820512821,0.102564102564,0.025641025641,0.0769230769231,0.0512820512821,0.0512820512821,0.0769230769231,0.0526315789474,0.0789473684211,0.105263157895,0.0526315789474,0.0526315789474,0.0263157894737,0.0526315789474,0.0263157894737,0.0789473684211,0.0526315789474,0.105263157895,0.0526315789474,0.0789473684211,0.0789473684211,0.0263157894737,0.0789473684211,0.0769230769231,0.102564102564,0.0512820512821,0.025641025641,0.0769230769231,0.0512820512821,0.025641025641,0.0,0.0769230769231,0.0512820512821,0.0769230769231,0.0769230769231,0.025641025641,0.025641025641,0.128205128205,0.0769230769231,0.0526315789474,0.0789473684211,0.0789473684211,0.0526315789474,0.0789473684211,0.0263157894737,0.0,0.0263157894737,0.131578947368,0.0526315789474,0.0789473684211,0.0263157894737,0.0,0.0789473684211,0.105263157895,0.0789473684211
0.025,0.025,0.05,0.025,0.025,0.175,0.025,0.125,0.0,0.05,0.025,0.075,0.1,0.1,0.05,0.125,0.0,0.0,0.0512820512821,0.0769230769231,0.0512820512821,0.205128205128,0.025641025641,0.0769230769231,0.025641025641,0.025641025641,0.025641025641,0.0769230769231,0.0769230769231,0.102564102564,0.0512820512821,0.128205128205,0.0,0.0526315789474,0.0263157894737,0.0526315789474,0.0789473684211,0.157894736842,0.0,0.131578947368,0.0526315789474,0.0526315789474,0.0263157894737,0.0263157894737,0.0263157894737,0.0526315789474,0.105263157895,0.157894736842,0.0,0.0769230769231,0.0512820512821,0.0,0.025641025641,0.128205128205,0.0512820512821,0.153846153846,0.025641025641,0.025641025641,0.025641025641,0.0512820512821,0.102564102564,0.0512820512821,0.025641025641,0.153846153846,0.0,0.0526315789474,0.0263157894737,0.0526315789474,0.0526315789474,0.0789473684211,0.0789473684211,0.157894736842,0.0526315789474,0.0,0.0,0.0789473684211,0.0526315789474,0.131578947368,0.0526315789474,0.0789473684211
0.225,0.125,0.1,0.025,0.075,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.075,0.05,0.0,0.025,0.282051282051,0.0769230769231,0.0512820512821,0.0769230769231,0.0512820512821,0.153846153846,0.0,0.0512820512821,0.0512820512821,0.025641025641,0.025641025641,0.0,0.0769230769231,0.025641025641,0.025641025641,0.025641025641,0.236842105263,0.131578947368,0.0789473684211,0.0526315789474,0.0789473684211,0.105263157895,0.0,0.0789473684211,0.105263157895,0.0,0.0,0.0,0.0263157894737,0.0526315789474,0.0263157894737,0.0263157894737,0.179487179487,0.153846153846,0.102564102564,0.0512820512821,0.0769230769231,0.0512820512821,0.0,0.102564102564,0.0512820512821,0.0512820512821,0.0,0.0,0.102564102564,0.025641025641,0.0,0.0,0.236842105263,0.210526315789,0.0263157894737,0.0263157894737,0.105263157895,0.0526315789474,0.0,0.0526315789474,0.0263157894737,0.0,0.0263157894737,0.0526315789474,0.0526315789474,0.0263157894737,0.0263157894737,0.0263157894737
0.075,0.05,0.05,0.075,0.025,0.025,0.1,0.05,0.075,0.05,0.175,0.05,0.05,0.075,0.05,0.025,0.025641025641,0.0512820512821,0.102564102564,0.0769230769231,0.0512820512821,0.0512820512821,0.0512820512821,0.0512820512821,0.102564102564,0.0769230769231,0.102564102564,0.0512820512821,0.0512820512821,0.025641025641,0.102564102564,0.025641025641,0.0263157894737,0.0789473684211,0.131578947368,0.0263157894737,0.0526315789474,0.0,0.131578947368,0.0263157894737,0.105263157895,0.105263157895,0.0526315789474,0.0526315789474,0.0526315789474,0.0263157894737,0.0526315789474,0.0789473684211,0.102564102564,0.0,0.128205128205,0.025641025641,0.0512820512821,0.025641025641,0.102564102564,0.025641025641,0.025641025641,0.102564102564,0.0512820512821,0.128205128205,0.0512820512821,0.0512820512821,0.0769230769231,0.0,0.0789473684211,0.0526315789474,0.0789473684211,0.0263157894737,0.0789473684211,0.0526315789474,0.0526315789474,0.0263157894737,0.0,0.0526315789474,0.131578947368,0.131578947368,0.0526315789474,0.0263157894737,0.105263157895,0.0
