1.0,0.0,0.31766329256
1.0,1.0,0.887391998292
1.0,1.0,0.587003712863
1.0,1.0,0.56682689744
1.0,1.0,0.945300414936
1.0,0.0,0.0845153221366
1.0,0.0,0.0904936221394
1.0,1.0,0.987529604256
1.0,1.0,0.681663474597
1.0,0.0,0.251132014365
1.0,1.0,0.945069468053
1.0,0.0,0.366550903073
1.0,0.0,0.149487194364
1.0,1.0,0.611756617506
1.0,1.0,0.679663257009
1.0,1.0,0.711433025496
1.0,1.0,0.865727373488
1.0,1.0,0.715602175693
1.0,0.0,0.365926171609
1.0,0.0,0.126994249143
1.0,1.0,0.79037471629
1.0,1.0,0.981144207247
1.0,1.0,0.859433478215
1.0,0.0,0.0421058041826
1.0,1.0,0.987861537724
1.0,1.0,0.936771024249
1.0,1.0,0.709328658211
1.0,1.0,0.564828665956
1.0,1.0,0.976821204647
1.0,1.0,0.981054559562
1.0,1.0,0.844149046509
1.0,1.0,0.835710756676
1.0,1.0,0.88140708753
1.0,0.0,0.423414609705
1.0,1.0,0.809125381486
1.0,0.0,0.402788773394
1.0,0.0,0.274743485003
1.0,0.0,0.313534956829
1.0,1.0,0.984193508783
1.0,1.0,0.853156236226
1.0,1.0,0.947616037608
1.0,0.0,0.471958630072
1.0,0.0,0.153642091931
1.0,1.0,0.88817670664
1.0,1.0,0.553623804768
1.0,1.0,0.76980437266
1.0,1.0,0.688043463469
1.0,0.0,0.451013322885
1.0,0.0,0.30909761404
1.0,1.0,0.952263127604
1.0,1.0,0.639996976034
1.0,0.0,0.478315494693
1.0,1.0,0.667026647729
1.0,0.0,0.468179265216
1.0,1.0,0.853308124017
1.0,1.0,0.932334399129
1.0,1.0,0.821173562454
1.0,1.0,0.944139931516
1.0,1.0,0.589484843518
1.0,1.0,0.949116838881
1.0,1.0,0.951827850678
1.0,1.0,0.978621748939
1.0,1.0,0.730095892163
1.0,1.0,0.562985618847
1.0,0.0,0.191903475936
1.0,1.0,0.995207828266
1.0,1.0,0.689876018343
1.0,1.0,0.53408713085
1.0,1.0,0.618491057924
1.0,0.0,0.1261104649
1.0,1.0,0.751468613864
1.0,0.0,0.331304885444
1.0,0.0,0.320699613494
1.0,1.0,0.783242819447
1.0,0.0,0.11103465556
1.0,0.0,0.254184010273
1.0,1.0,0.917003431857
1.0,1.0,0.955979800075
1.0,1.0,0.82755057229
1.0,0.0,0.390197498584
