1,0,0.3672800269064391
1,1,0.5670183843377433
1,0,0.40312986163466646
1,1,0.5116600791267018
1,1,0.556000238836141
1,0,0.3818712222366548
1,0,0.4200879598111725
1,1,0.5776602640002784
1,0,0.3969618874124013
1,0,0.4011511236335845
1,1,0.5217375386946099
1,0,0.43349145676400347
1,0,0.45851883900032875
1,1,0.5284973057375668
1,1,0.5023909469425716
1,0,0.4008142998427121
1,1,0.5373456222954979
1,1,0.5381248126708859
1,1,0.5028943424255021
1,0,0.3995610234880727
1,0,0.47631828832608847
1,1,0.8406611663003136
1,1,0.5750360208621373
1,0,0.3887897320621565
1,1,0.8796658410351594
1,1,0.8847162235429219
1,1,0.6866240963063724
1,1,0.7519758748338707
1,1,0.8390234329191842
1,1,0.8907575063906141
1,1,0.5466681640322597
1,1,0.8284046302209078
1,1,0.5031690639719415
1,1,0.8488017547065567
1,1,0.5140270133450833
1,0,0.4177549909942011
1,0,0.37977545379984284
1,1,0.7250495366964358
1,1,0.5550530751110537
1,1,0.7532694188375337
1,1,0.5189347956198231
1,0,0.4351384194323349
1,0,0.44015111214480984
1,1,0.5231610891926955
1,1,0.5397163214891847
1,1,0.7147100579861301
1,0,0.4983117048928825
1,1,0.7224819170961156
1,1,0.753170784358423
1,1,0.5418683211829278
1,1,0.530735887240413
1,1,0.7584306281976212
1,1,0.5234014866317447
1,1,0.7627299704980597
1,0,0.4985915886211041
1,1,0.5045206805828041
1,1,0.5466503446235816
1,1,0.5476773363856547
1,1,0.7290244308602554
1,1,0.8627628767221329
1,1,0.5117241441171543
1,1,0.7846936869108078
1,1,0.5015861207605218
1,0,0.4421982025003558
1,0,0.42458351279134987
1,1,0.8522593465900826
1,1,0.539416518869667
1,1,0.7700198148003948
1,1,0.5308728726387286
1,0,0.37033656025685713
1,1,0.5471649216425342
1,0,0.4051639122877153
1,0,0.41263128801968074
1,1,0.5513377385580214
1,0,0.4708591821987289
1,0,0.3579405476875538
1,1,0.5117349569370779
1,1,0.5197429698509839
1,0,0.4914821980206247
1,1,0.7522431066329875
1,0,0.4990038649641618
1,1,0.5578443104943657
1,1,0.6015823499912228
1,0,0.44780645003111214
1,1,0.6054388791516221
1,1,0.5312623672120678
1,1,0.5226290980447289
1,1,0.9145757509450694
1,1,0.5423127954695411
1,1,0.5389288568064123
1,1,0.5253391612723174
1,0,0.41587546400099246
1,1,0.5341444409420872
1,1,0.7445193898325978
1,0,0.41376840716379143
1,1,0.567489189158744
1,1,0.5498275578364812
1,0,0.3958166402571197
1,1,0.527895644171572
1,1,0.528472950858323
1,1,0.7949035226029512
1,1,0.530939353420098
1,1,0.546441617578695
1,1,0.7803220775547898
1,1,0.7769419097687048
1,1,0.5833631658313737
1,0,0.44459249536580614
1,1,0.6975120896105442
1,1,0.7728378463168271
1,1,0.5555545409202198
1,1,0.5809382599959663
1,0,0.4294194964952746
1,0,0.4443143224317112
0,0,0.4109406982829198
0,0,0.3920391450503512
0,0,0.3758579762830682
0,0,0.3881728436293097
0,0,0.3619336762789612
0,0,0.38092486065532793
0,0,0.41497738327193834
0,0,0.37617379811664153
0,0,0.3987112137260496
0,0,0.37618851210431425
0,0,0.3714980570612181
0,0,0.3446470616910343
0,0,0.36957668736102023
0,0,0.3526564021219156
0,0,0.38765353485255427
0,0,0.3733727503852287
0,0,0.3881697306322154
0,0,0.365603127051906
0,0,0.4444330515259911
0,0,0.42700725427252906
0,0,0.38796991347432463
0,0,0.43605069155349624
0,0,0.460744954805012
0,0,0.4027045508817508
0,0,0.41473850714241245
0,0,0.3904375012597775
0,0,0.45773154899847324
0,0,0.36653496338869657
0,0,0.39063192834928195
0,0,0.45646619158118806
0,0,0.4174890410195531
0,0,0.42311075614804045
0,0,0.36983842611681705
0,0,0.4158620933965247
0,0,0.39523811560025557
0,0,0.38661095641848287
0,0,0.35882472529885034
0,0,0.39290238947875555
0,0,0.36037649050199266
0,0,0.34933987818702283
0,0,0.37716436996922337
0,0,0.3919909443668372
0,0,0.3735400176679386
0,0,0.4039980559921887
0,0,0.38891964686674374
0,0,0.40136050202561824
0,0,0.41779914638200155
0,0,0.43444161288643984
0,0,0.4040996801713278
0,0,0.3923671463621189
0,0,0.3964609286290849
0,0,0.39884457251070526
0,0,0.3775520463725825
0,0,0.3574606752306225
0,0,0.3832683142296156
0,0,0.4005074230970608
0,0,0.41362538423859996
0,0,0.40997018698518517
0,0,0.38021390028140845
0,0,0.42861435631456607
0,0,0.3973573467884446
0,0,0.43957585676854033
0,0,0.39461161177970433
0,0,0.4093619707166315
0,0,0.37685007591491304
0,0,0.42509271379607066
0,0,0.3904849668542337
0,0,0.40022295236683064
0,0,0.34646164804986
0,0,0.4520315051825688
0,0,0.3652102828251178
0,0,0.3765400550137452
0,0,0.3926160973809741
0,0,0.3889808943339196
0,0,0.397818962492705
0,0,0.39515518224649154
0,0,0.46061334537678866
0,0,0.3731595032244847
0,0,0.3904407001055846
0,0,0.3863388307681013
0,0,0.41579788356711056
0,0,0.41256917234538143
0,0,0.3803866167693694
0,0,0.404444764658486
0,0,0.37439932948802407
0,0,0.3861286310276608
0,0,0.4041268254102555
0,0,0.3660536560711194
0,0,0.3921124644329446
