1,0,0.12216936283264505
1,1,0.9676423133563806
1,0,0.4553911851036643
1,1,0.9574651456423148
1,1,0.9841776862621635
1,0,0.20481367791650007
1,0,0.14434822221479246
1,1,0.9888177126231052
1,0,0.29330491261092345
1,0,0.21385021443937227
1,1,0.9804843094159486
1,0,0.49301250226955606
1,0,0.32129098287824
1,1,0.9506063969561203
1,1,0.971518538358895
1,0,0.17522823409612634
1,1,0.9646370256244412
1,1,0.9276872878806293
1,1,0.9604912247974938
1,0,0.23371061703191828
1,1,0.9291745102663734
1,1,0.9989006657874745
1,1,0.9821462686162837
1,0,0.20507629716076253
1,1,0.9994211510200744
1,1,0.9993856334938922
1,1,0.8642895717886044
1,1,0.9534094639481583
1,1,0.9988071328528332
1,1,0.9988413798568567
1,1,0.9487262653045483
1,1,0.9985582257576818
1,1,0.9046813377385012
1,1,0.9982423474180864
1,1,0.9441240004744995
1,0,0.392467580658647
1,0,0.1617923976273845
1,1,0.8806925512101051
1,1,0.981865759439626
1,1,0.9330400213197685
1,1,0.9718305456410367
1,0,0.3394197212164864
1,1,0.5481016088970494
1,1,0.917192656483416
1,1,0.9396170425685015
1,1,0.9100810454724234
1,1,0.9688633085004911
1,1,0.9406561237365246
1,1,0.9425421312736054
1,1,0.93191231112796
1,1,0.9243177804158392
1,1,0.9029979782957922
1,1,0.9594775402167953
1,1,0.9479692214924268
1,1,0.9446398042644694
1,1,0.9614770087859053
1,1,0.9653580418343976
1,1,0.9523528285130723
1,1,0.9148452147502685
1,1,0.9992875102091862
1,1,0.9434619747392929
1,1,0.9986995957588212
1,1,0.9128895613896524
1,0,0.4623271181258378
1,0,0.25443199445267994
1,1,0.999443235204034
1,1,0.9382182246773021
1,1,0.8565420623632176
1,1,0.9639248824663584
1,0,0.09285323975297588
1,1,0.9688977497378229
1,0,0.42257916438465415
1,0,0.14409326771198927
1,1,0.929699563028284
1,1,0.8640327910459371
1,0,0.19664107446414314
1,1,0.9623229226941595
1,1,0.9712518735571949
1,1,0.9690552344529244
1,1,0.8548730987584047
1,1,0.8737236097098665
1,1,0.9786194488959512
1,1,0.9842693813676807
1,0,0.231176734927119
1,1,0.9635726054859726
1,1,0.9576938911364147
1,1,0.9666888348469737
1,1,0.9992422914518354
1,1,0.9775250334837591
1,1,0.9876835303531115
1,1,0.9508698011399761
1,0,0.16332461919203173
1,1,0.9305219095123831
1,1,0.937904215826741
1,0,0.49015052845526874
1,1,0.9834409144268916
1,1,0.9911230598648301
1,0,0.0548639598060022
1,1,0.9831438066530765
1,1,0.9707356078808524
1,1,0.9979827375240666
1,1,0.9762853024336516
1,1,0.9352984452857027
1,1,0.956257099821114
1,1,0.9633666256462993
1,1,0.9854103334203802
1,0,0.22139581292287167
1,1,0.891947817999266
1,1,0.9991116786507469
1,1,0.974674442080925
1,1,0.9597798141967793
1,1,0.6674642412482188
1,0,0.2714183085879673
0,0,0.22511499078890193
0,0,0.2558518223351603
0,0,0.39767577462189424
0,0,0.20891886544416388
0,0,0.11535676009839661
0,0,0.4049339048979402
0,0,0.21464620731943354
0,0,0.10378309339504456
0,0,0.16610899899347523
0,0,0.15668397854913632
0,0,0.10669576724597053
0,0,0.0525490083644069
0,0,0.06352217582498333
0,0,0.25158735972109764
0,0,0.07266203446616978
0,0,0.07211685630952597
0,0,0.0992384474577805
0,0,0.2699836508959363
0,0,0.27342499283118477
0,0,0.14852489429823673
0,0,0.15553015412402113
0,0,0.3677637916574193
0,0,0.11529249976899889
0,0,0.1939907066904674
0,0,0.24327474542807284
0,0,0.05909385869877254
0,0,0.23381596633619484
0,0,0.1058653703771582
0,0,0.17436657869012984
0,0,0.21500455831922466
0,0,0.38506789667555386
0,0,0.1972771986371902
0,0,0.14354374435296977
0,0,0.17221504242381608
0,0,0.09947571333419045
0,0,0.16079523278516758
0,0,0.20075462730006852
0,0,0.35436281174808404
0,0,0.07860124132047787
0,0,0.2501615570988815
0,0,0.11545864310447121
0,0,0.10720018419361951
0,0,0.21286252229356273
0,0,0.2772656689857966
0,0,0.24658338601363053
0,0,0.29206036594572327
0,0,0.3004707301130435
0,0,0.14444856571168474
0,0,0.19212692793318376
0,0,0.2260279675777197
0,0,0.25982623757195067
0,0,0.3287790879984594
0,0,0.21464658541091453
0,0,0.06475506355109972
0,0,0.1799943665063878
0,0,0.40406596175044796
0,0,0.17037519139346025
0,0,0.07697462885600741
0,0,0.06910845799305455
0,0,0.2539258625525819
0,0,0.05398249411900437
0,0,0.20469355246995963
0,0,0.23625411156651552
0,0,0.11694941341761658
0,0,0.1361583794042448
0,0,0.1510297624127458
0,0,0.06628793620189484
0,0,0.07285312221904944
0,0,0.08027173776510502
0,0,0.29749469878108825
0,0,0.1618748456454772
0,0,0.2737340637710678
0,0,0.263869056899416
0,0,0.3070687919637296
0,0,0.2115065876908513
0,0,0.13120053757157807
0,0,0.26432012305926006
0,0,0.39132081824049286
0,0,0.2125564252186332
0,0,0.21906536976558924
0,0,0.16774219001675852
0,0,0.23483279883668304
0,0,0.12618551681327966
0,0,0.11020241733750163
0,0,0.15076158724186814
0,0,0.1353731604992912
0,0,0.1391038227802197
0,0,0.25389504029062326
0,0,0.13746239439832472
0,0,0.1700033748214914
0,0,0.10515090614147642
0,0,0.2645416686567169
0,0,0.3324797747807688
0,0,0.19721779271624412
0,0,0.11120173382727262
0,0,0.31629569595008183
0,0,0.0994123627391624
0,0,0.17328378839172076
0,0,0.05603652901140212
0,0,0.10283770092078978
0,0,0.2693978207270716
0,0,0.15512806415149022
0,0,0.11838630955575004
0,0,0.12717552664462353
0,0,0.0931465965502214
0,0,0.3029979439840679
0,0,0.3310802308895721
0,0,0.1434768642770735
0,0,0.36399941977858014
0,0,0.460619348327632
0,0,0.2287400540170256
0,0,0.16913049707886027
0,0,0.23150406504031365
1,0,0.06642264856339566
1,0,0.1124667863480308
1,1,0.9656165376729836
1,1,0.9842499313305842
1,1,0.8861612756481811
1,0,0.1484313568819151
1,1,0.9627267923389632
1,0,0.48147166232949473
1,1,0.8350487503468755
1,1,0.9994171114317769
1,1,0.931405625036642
1,1,0.9585910927847118
1,1,0.9631691941613445
1,1,0.9587028242595105
1,0,0.49955944950635073
1,1,0.9990839899731956
1,1,0.9566197028338518
1,1,0.9589055654156432
1,1,0.9747248269376872
1,1,0.9725894126518475
1,0,0.15424719367284764
1,1,0.9900623281882552
1,1,0.9530562410841479
1,1,0.9053386656647491
1,1,0.9653746714045579
1,1,0.9989255896456196
1,1,0.9993333650444302
1,1,0.9723699731881176
1,1,0.9805139254934114
1,1,0.981609099196157
1,1,0.9347982545904254
1,0,0.2956126343732984
1,0,0.44232812411356376
1,1,0.9500046079118336
1,1,0.9985897254720434
1,0,0.14837951034855096
1,1,0.9980494622381213
1,0,0.2122411711486452
1,0,0.22732120821802343
1,1,0.9093673837579073
1,1,0.8969375821773279
1,1,0.9989854294588931
1,1,0.9763645668194223
1,1,0.9989847001506903
1,0,0.09919232345691827
1,0,0.09913431004735544
1,0,0.14702765595600872
1,0,0.14438796448002486
1,1,0.9373278859215344
1,1,0.9642164835559537
1,1,0.9564092255455935
1,1,0.9469779308739075
1,1,0.8943464124321295
1,0,0.2581983996092471
1,1,0.9329195292811794
1,1,0.9972226140290439
1,1,0.9997860688532012
1,1,0.8657610864322157
1,1,0.9499847721728024
1,1,0.9415927411875772
1,0,0.2275569172812011
1,1,0.9994196673233138
1,0,0.2115910291159
1,1,0.9483207763082699
1,0,0.23252318175700581
1,1,0.9697564994633715
1,1,0.871732948235159
1,0,0.1070983224440267
1,0,0.3074564838024753
1,1,0.938466533550327
1,0,0.06676267760772127
1,1,0.9924032092561998
1,0,0.10503134947780333
1,1,0.9273394526755069
1,0,0.22926645422360747
1,0,0.41927530512479305
1,1,0.9991787162285694
1,1,0.9600958966558993
1,1,0.9239500097176547
1,1,0.9745320259650312
1,1,0.9114014841621536
1,0,0.3875822529633888
1,1,0.9633498329470268
1,0,0.16346375094946558
1,0,0.3298182418164752
1,0,0.12129178553606869
1,1,0.9862861434070133
1,1,0.917454448027767
1,1,0.9390000930431401
1,1,0.9757659549937858
1,1,0.8841155817011336
1,1,0.959144591205302
1,0,0.13707804042594296
1,1,0.9993461994179129
1,1,0.9746407867277115
1,1,0.9781356167786858
1,1,0.9988082456892742
1,1,0.9819304505215984
1,0,0.24429154969948078
1,1,0.9966453750320905
1,1,0.9122661729561417
1,0,0.3111193512536412
1,1,0.9980596829482191
1,1,0.9797757358728865
1,1,0.91428595264523
1,1,0.9578047226870924
1,0,0.23211953146031086
1,0,0.07326222379665667
1,1,0.9547573867829555
1,0,0.35271979723744756
1,0,0.23612054432718568
1,1,0.9986337348644295
1,0,0.17701652754219896
0,0,0.17717183843084058
0,0,0.11628999593645074
0,0,0.09862165067364558
0,1,0.5188743104194583
0,0,0.20300370883578342
0,0,0.3817390532621496
0,0,0.1255572800207766
0,0,0.32063450333751414
0,0,0.23925050332661374
0,0,0.33550438344617733
0,0,0.2539023605014677
0,0,0.24592809194041004
0,0,0.04230235270700928
0,0,0.04439926741260697
0,0,0.11015773538989979
0,0,0.3717302692189957
0,0,0.32221553282227355
0,0,0.11470882799809702
0,0,0.1820163123455835
0,0,0.13568335295201045
0,0,0.40235982307282325
0,0,0.07334600762702792
0,0,0.12302611139647762
0,0,0.12877665185512824
0,0,0.14995848494601063
0,0,0.09586415593788532
0,0,0.37136369305408773
0,0,0.04783914318671618
0,0,0.08025852949559799
0,0,0.3745363021186644
0,0,0.0618109645143772
0,0,0.09074595808192237
0,0,0.24648881107747614
0,0,0.23442372473049447
0,0,0.3328143798707848
0,0,0.16629737997811955
0,0,0.15632287536288608
0,0,0.09433053824028251
0,0,0.07206555670345967
0,0,0.32867323871159043
0,0,0.16208545181556325
0,0,0.14534035205297938
0,0,0.45425149856009783
0,0,0.19793950181801204
0,0,0.19695049641079754
0,0,0.10289377235429097
0,0,0.20860729049281782
0,0,0.33737959061990985
0,0,0.07520932608887539
0,0,0.22893930355223782
0,0,0.18605469543020348
0,0,0.44374431998497194
0,0,0.12113780687257894
0,0,0.11147626551753313
0,0,0.3962256413587274
0,0,0.07386676090875459
0,0,0.220432487916758
0,0,0.182626410081183
0,0,0.13241648485991747
0,0,0.0935877389027903
0,0,0.03619981093709459
0,0,0.16076273481677353
0,0,0.1699112507768518
0,1,0.5030727320712319
0,0,0.28786360932646393
