1.0,0.0,0.371340815517
1.0,1.0,0.741352987501
1.0,0.0,0.411895294178
1.0,1.0,0.675186888599
1.0,1.0,0.539411329402
1.0,0.0,0.497362249828
1.0,0.0,0.405739961998
1.0,1.0,0.667679990723
1.0,0.0,0.382275539779
1.0,0.0,0.382132135421
1.0,1.0,0.543510941668
1.0,0.0,0.494249561427
1.0,1.0,0.610499231755
1.0,1.0,0.621839680493
1.0,0.0,0.440358806763
1.0,0.0,0.464298408785
1.0,1.0,0.703207104404
1.0,0.0,0.427308764053
1.0,0.0,0.353534846333
1.0,0.0,0.467310302214
1.0,0.0,0.349172246668
1.0,1.0,0.528477397251
1.0,0.0,0.469803865178
1.0,0.0,0.397655660988
1.0,1.0,0.561108459642
1.0,1.0,0.509701959957
1.0,0.0,0.339903483952
1.0,0.0,0.446834609566
1.0,0.0,0.39659835225
1.0,1.0,0.646169523161
1.0,1.0,0.605435944822
1.0,1.0,0.689169036931
1.0,1.0,0.543363892474
1.0,0.0,0.393377445654
1.0,0.0,0.425901141273
1.0,0.0,0.331765384095
1.0,0.0,0.406477031046
1.0,0.0,0.359410598063
1.0,1.0,0.736102213371
1.0,1.0,0.584419587846
1.0,1.0,0.505182756126
1.0,1.0,0.633517301361
1.0,0.0,0.387587869872
1.0,1.0,0.561545917852
1.0,1.0,0.742773409042
1.0,0.0,0.431862978222
1.0,1.0,0.507228668375
1.0,1.0,0.6156254102
1.0,1.0,0.621009753952
1.0,1.0,0.591830903887
1.0,1.0,0.530171514646
1.0,1.0,0.592454725302
1.0,0.0,0.371570483469
1.0,0.0,0.44466098449
1.0,1.0,0.613869078864
1.0,1.0,0.659977546703
1.0,1.0,0.652045043611
1.0,1.0,0.673389063976
1.0,0.0,0.486440630749
1.0,0.0,0.389549148219
1.0,1.0,0.590972469611
1.0,0.0,0.436602855526
1.0,1.0,0.591374902408
1.0,1.0,0.709820258733
1.0,1.0,0.534840993324
1.0,1.0,0.604570458099
1.0,1.0,0.751420826089
1.0,0.0,0.324188158295
1.0,0.0,0.414127534795
1.0,0.0,0.379981408293
1.0,0.0,0.486739390796
1.0,1.0,0.639497678488
1.0,1.0,0.580536227423
1.0,0.0,0.49484087497
1.0,1.0,0.5369431263
1.0,1.0,0.614879923614
1.0,1.0,0.747615157345
1.0,0.0,0.392431536947
1.0,0.0,0.391540232208
1.0,0.0,0.350217623248
1.0,1.0,0.68616518478
1.0,1.0,0.636335591604
1.0,1.0,0.758854732205
1.0,1.0,0.73244291898
1.0,1.0,0.597685632308
1.0,1.0,0.769617781125
1.0,1.0,0.642655635949
1.0,1.0,0.614742156168
1.0,1.0,0.65726394069
1.0,1.0,0.565391701442
1.0,1.0,0.543780426823
1.0,1.0,0.625150166449
1.0,1.0,0.607991093911
1.0,1.0,0.549422846299
1.0,1.0,0.623170127592
1.0,1.0,0.678513657291
1.0,1.0,0.623821275588
1.0,0.0,0.462079974474
1.0,1.0,0.698856971139
1.0,0.0,0.427775564433
1.0,1.0,0.649974925697
1.0,1.0,0.768328282376
1.0,1.0,0.629695485223
1.0,0.0,0.359072889065
1.0,0.0,0.376414828974
1.0,1.0,0.749805597216
1.0,1.0,0.715137383802
1.0,1.0,0.681567474758
1.0,0.0,0.373561031959
1.0,1.0,0.647966067286
1.0,1.0,0.722632201881
1.0,1.0,0.700610131368
1.0,1.0,0.506903550155
1.0,1.0,0.56586076469
1.0,0.0,0.370815180321
1.0,1.0,0.56677914426
1.0,1.0,0.502160534044
1.0,0.0,0.437293363608
1.0,0.0,0.423232433805
1.0,1.0,0.628701823232
1.0,1.0,0.659538199
1.0,1.0,0.665670689262
1.0,1.0,0.602873636246
1.0,0.0,0.426978827121
1.0,1.0,0.764615622385
1.0,1.0,0.659385956353
1.0,1.0,0.682216630075
1.0,1.0,0.515067937962
1.0,1.0,0.648108176491
1.0,1.0,0.505105539861
1.0,1.0,0.716021424873
1.0,1.0,0.79313928084
1.0,1.0,0.578466261887
1.0,0.0,0.367975507845
1.0,0.0,0.407763941004
1.0,1.0,0.695316642191
1.0,0.0,0.483112482818
1.0,1.0,0.587170170999
1.0,0.0,0.370719689368
1.0,0.0,0.48980724934
1.0,1.0,0.57715851536
1.0,1.0,0.781335912926
1.0,0.0,0.394827146307
1.0,0.0,0.483839778786
1.0,1.0,0.658538026665
1.0,1.0,0.577406226837
1.0,0.0,0.354107510066
1.0,0.0,0.466354428273
1.0,0.0,0.499465203325
1.0,0.0,0.418465364817
1.0,0.0,0.373777106118
1.0,0.0,0.357610111833
1.0,0.0,0.348703936144
1.0,1.0,0.541671170645
1.0,1.0,0.532172853239
1.0,1.0,0.804418996116
1.0,1.0,0.50113636726
1.0,0.0,0.34769641774
1.0,0.0,0.343960268986
1.0,0.0,0.461807119339
1.0,0.0,0.43181350396
1.0,1.0,0.721527181003
1.0,1.0,0.673933412373
1.0,1.0,0.751901958056
1.0,1.0,0.5949296627
1.0,0.0,0.362962061343
