1.0,1.0,0.663478935965
1.0,1.0,0.95454923431
1.0,0.0,0.478574251107
1.0,0.0,0.112118360031
1.0,1.0,0.884645679132
1.0,0.0,0.0346992726132
1.0,0.0,0.275036981098
1.0,1.0,0.586037066929
1.0,0.0,0.361070743191
1.0,0.0,0.343706439542
1.0,1.0,0.736760553089
1.0,0.0,0.125892402444
1.0,0.0,0.234880150713
1.0,1.0,0.882910510963
1.0,0.0,0.28239414668
1.0,1.0,0.535642552152
1.0,1.0,0.99805230297
1.0,1.0,0.779344112806
1.0,0.0,0.448899203074
1.0,0.0,0.187121508953
1.0,0.0,0.0552054686571
1.0,1.0,0.984390229076
1.0,1.0,0.956141963584
1.0,0.0,0.136376399036
1.0,1.0,0.80951142544
1.0,1.0,0.97496506137
1.0,0.0,0.291636402706
1.0,0.0,0.0338111419896
1.0,1.0,0.674478430568
1.0,1.0,0.990880952422
1.0,1.0,0.937217823832
1.0,1.0,0.648977187917
1.0,1.0,0.955760209068
1.0,1.0,0.550124936835
1.0,1.0,0.854321519062
1.0,0.0,0.267113632428
1.0,0.0,0.0962443537947
1.0,1.0,0.639398293716
1.0,1.0,0.991943867455
1.0,1.0,0.960622710096
1.0,1.0,0.995632502845
1.0,0.0,0.351510942539
1.0,0.0,0.0229137679696
1.0,1.0,0.632470178231
1.0,1.0,0.995643394117
1.0,0.0,0.195126050668
1.0,0.0,0.225159569238
1.0,1.0,0.718406724223
1.0,0.0,0.454741873199
1.0,0.0,0.117183061053
1.0,1.0,0.906064319871
1.0,1.0,0.648330920444
1.0,1.0,0.762520355092
1.0,1.0,0.622625836707
1.0,1.0,0.974120069547
1.0,1.0,0.862211547436
1.0,1.0,0.817235234784
1.0,1.0,0.980695864892
1.0,1.0,0.553311632621
1.0,1.0,0.530763693191
1.0,1.0,0.867321442626
1.0,0.0,0.447086522776
1.0,1.0,0.804054185559
1.0,1.0,0.633455743045
1.0,0.0,0.211385941027
1.0,1.0,0.993370444689
1.0,1.0,0.997045054044
1.0,1.0,0.75872723853
1.0,1.0,0.985269445852
1.0,0.0,0.418751255765
1.0,0.0,0.178643404368
1.0,0.0,0.34388105657
1.0,1.0,0.559604064365
1.0,1.0,0.947085794992
1.0,1.0,0.645193593707
1.0,0.0,0.0429407061504
1.0,1.0,0.978501070045
1.0,0.0,0.255910760412
1.0,1.0,0.597817413745
1.0,0.0,0.0580762164112
1.0,1.0,0.987725776853
1.0,1.0,0.935621906077
1.0,1.0,0.755040114427
1.0,1.0,0.961460967371
1.0,1.0,0.721212868997
1.0,1.0,0.967259583187
1.0,1.0,0.948250083975
1.0,1.0,0.899500519816
1.0,1.0,0.861387097334
1.0,1.0,0.654132137867
1.0,1.0,0.926341745444
1.0,1.0,0.913723815451
1.0,1.0,0.911297334945
1.0,1.0,0.99624971829
1.0,1.0,0.996702944147
1.0,1.0,0.916804155141
1.0,1.0,0.96526307334
1.0,0.0,0.204311646372
1.0,1.0,0.994499796612
1.0,0.0,0.200890236964
1.0,1.0,0.999985073777
1.0,1.0,0.996726662398
1.0,1.0,0.755370105361
1.0,1.0,0.52776416325
1.0,0.0,0.0575146722146
1.0,1.0,0.716381418946
1.0,1.0,0.714687531553
1.0,1.0,0.642525582612
1.0,1.0,0.932514274649
1.0,1.0,0.793674248912
1.0,1.0,0.755050838117
1.0,1.0,0.914867540333
1.0,0.0,0.180488198174
1.0,0.0,0.276722746482
1.0,0.0,0.0224479361361
1.0,0.0,0.133386884235
1.0,1.0,0.973535539731
1.0,1.0,0.879516639422
1.0,0.0,0.354104870223
1.0,1.0,0.99792924255
1.0,1.0,0.982817222642
1.0,1.0,0.931343846102
1.0,0.0,0.050716092631
1.0,0.0,0.231576018958
1.0,1.0,0.995825895496
1.0,1.0,0.883745084476
1.0,1.0,0.984040393986
1.0,0.0,0.0446478394133
1.0,1.0,0.924753048084
1.0,1.0,0.975764462802
1.0,1.0,0.968659256959
1.0,1.0,0.956363093791
1.0,1.0,0.914854197377
1.0,1.0,0.695099859814
1.0,1.0,0.903403636775
1.0,1.0,0.918132501118
1.0,0.0,0.208663317264
1.0,0.0,0.491079779355
1.0,1.0,0.779729314851
1.0,1.0,0.713194379685
1.0,1.0,0.659337659644
1.0,1.0,0.755359848212
1.0,1.0,0.656219984145
1.0,1.0,0.892505811145
1.0,0.0,0.029442254501
1.0,1.0,0.800758417105
1.0,0.0,0.00732635434088
1.0,1.0,0.822677676079
1.0,0.0,0.210004932925
1.0,1.0,0.973867805648
1.0,0.0,0.0110107875511
1.0,0.0,0.134689144934
1.0,1.0,0.940826145741
1.0,1.0,0.936473864631
1.0,0.0,0.214573498809
1.0,1.0,0.973026065345
1.0,1.0,0.635097192532
1.0,0.0,0.0159215211183
1.0,0.0,0.471268136759
1.0,0.0,0.130574823171
1.0,0.0,0.0281104040826
1.0,1.0,0.987720886558
1.0,1.0,0.9845003753
1.0,1.0,0.999716953801
1.0,0.0,0.17153317684
1.0,0.0,0.211722394061
1.0,1.0,0.769434732205
1.0,1.0,0.522932087119
1.0,1.0,0.868668842467
1.0,0.0,0.0551044750358
1.0,1.0,0.944301889025
1.0,1.0,0.523041309603
1.0,1.0,0.999874581026
1.0,0.0,0.264218899633
1.0,1.0,0.886958710257
1.0,1.0,0.687440359816
1.0,0.0,0.400338479794
1.0,1.0,0.66902924107
1.0,0.0,0.397845765573
1.0,1.0,0.528570482821
1.0,0.0,0.285693771942
1.0,0.0,0.0219480917341
1.0,1.0,0.652846373466
1.0,0.0,0.0644644928665
1.0,1.0,0.981951729955
1.0,1.0,0.747121102773
1.0,1.0,0.910240609848
1.0,0.0,0.0517757540708
1.0,0.0,0.0282962135722
1.0,0.0,0.0647052650252
1.0,1.0,0.884083908486
1.0,1.0,0.943573968531
1.0,1.0,0.968967344389
1.0,1.0,0.991310826584
