1.0,0.0,0.338155022244
1.0,1.0,0.9408387331
1.0,0.0,0.349119864162
1.0,1.0,0.809481635808
1.0,1.0,0.808156911158
1.0,0.0,0.304362042454
1.0,0.0,0.232637874856
1.0,1.0,0.928653368173
1.0,0.0,0.41665518477
1.0,0.0,0.312065002989
1.0,1.0,0.773683269265
1.0,0.0,0.378482652989
1.0,0.0,0.132024473054
1.0,1.0,0.774582809621
1.0,1.0,0.89363688327
1.0,0.0,0.56625330274
1.0,1.0,0.960423648829
1.0,1.0,0.804020971431
1.0,0.0,0.541646922069
1.0,0.0,0.377022430948
1.0,1.0,0.646848999345
1.0,1.0,0.934328598544
1.0,1.0,0.95227399155
1.0,0.0,0.212815609082
1.0,1.0,0.96663284857
1.0,1.0,0.990573843184
1.0,0.0,0.466100866489
1.0,0.0,0.231836873162
1.0,1.0,0.934581213311
1.0,1.0,0.96649518257
1.0,1.0,0.849238768066
1.0,1.0,0.957396037727
1.0,1.0,0.938845197516
1.0,1.0,0.910576325828
1.0,1.0,0.829262759839
1.0,0.0,0.311466179221
1.0,0.0,0.15378472498
1.0,0.0,0.41677786285
1.0,1.0,0.966285013481
1.0,1.0,0.895811419693
1.0,1.0,0.758943659736
1.0,0.0,0.268065558867
1.0,0.0,0.25186018292
1.0,1.0,0.957100439177
1.0,1.0,0.983338578069
1.0,0.0,0.451483572597
1.0,0.0,0.520842770234
1.0,1.0,0.728366428814
1.0,0.0,0.491025456041
1.0,0.0,0.49222273774
1.0,1.0,0.76173566085
1.0,1.0,0.808032091121
1.0,1.0,0.825772477944
1.0,1.0,0.638607968782
1.0,1.0,0.93695285971
1.0,1.0,0.952968768907
1.0,1.0,0.929388726223
1.0,1.0,0.890832410476
1.0,1.0,0.702964006862
1.0,1.0,0.737167792643
1.0,1.0,0.836169580346
1.0,0.0,0.175510284269
1.0,0.0,0.216893573606
1.0,0.0,0.422442638213
1.0,0.0,0.0573428320878
1.0,1.0,0.96630349336
1.0,1.0,0.807377957777
1.0,0.0,0.523460335134
1.0,1.0,0.889146619367
1.0,0.0,0.333659404736
1.0,0.0,0.523734819525
1.0,0.0,0.316255210192
1.0,0.0,0.347853456667
1.0,1.0,0.870587884945
1.0,1.0,0.847850004227
1.0,0.0,0.30235743812
1.0,1.0,0.934240655341
1.0,1.0,0.77143136611
1.0,1.0,0.81681877821
1.0,0.0,0.0648597934769
1.0,1.0,0.897015206507
1.0,1.0,0.877886673484
1.0,1.0,0.94561464526
1.0,1.0,0.586504036302
1.0,1.0,0.982491436498
1.0,1.0,0.947516055869
1.0,1.0,0.858085955984
1.0,1.0,0.962912898821
1.0,1.0,0.93857488229
1.0,1.0,0.870713439562
1.0,1.0,0.965756161032
1.0,0.0,0.411055224373
1.0,1.0,0.970528488232
1.0,1.0,0.732013854555
1.0,0.0,0.485508562904
1.0,1.0,0.800365910245
1.0,1.0,0.866134159471
1.0,0.0,0.208564460569
1.0,1.0,0.918791349797
1.0,1.0,0.762034607784
1.0,1.0,0.994842119336
1.0,1.0,0.977116723207
1.0,1.0,0.638142413419
1.0,0.0,0.19381410836
1.0,0.0,0.47385176342
1.0,1.0,0.943335194826
1.0,0.0,0.55684870994
1.0,1.0,0.664287513469
1.0,1.0,0.935496620017
1.0,1.0,0.694157757797
1.0,1.0,0.877280331197
1.0,1.0,0.92303551885
1.0,0.0,0.408698181424
1.0,0.0,0.265408356857
1.0,0.0,0.12784949836
1.0,1.0,0.754493691907
1.0,1.0,0.89965439699
1.0,1.0,0.823315053408
1.0,0.0,0.259239495983
