1.0,0.0,0.211408794544
1.0,1.0,0.9933731433
1.0,1.0,0.686075227448
1.0,0.0,0.5
1.0,1.0,0.999994731463
1.0,0.0,0.236988385075
1.0,0.0,0.200214167459
1.0,1.0,0.999999967643
1.0,0.0,0.48775980541
1.0,0.0,0.280805962361
1.0,1.0,0.999997165792
1.0,0.0,0.216970583172
1.0,0.0,0.174676773271
1.0,1.0,0.683731366676
1.0,1.0,0.759780613832
1.0,1.0,0.700343576541
1.0,1.0,0.992802462613
1.0,1.0,0.881461764332
1.0,0.0,0.397211163954
1.0,0.0,0.198936706663
1.0,1.0,0.978708984838
1.0,1.0,0.999999771006
1.0,1.0,0.936541141826
1.0,0.0,0.207918584226
1.0,1.0,0.999999995462
1.0,1.0,0.999999887016
1.0,0.0,0.450525273841
1.0,0.0,0.38035521094
1.0,1.0,0.999999957667
1.0,1.0,0.999999928921
1.0,1.0,0.982675207431
1.0,1.0,0.942726870634
1.0,1.0,0.99049111927
1.0,0.0,0.321088641596
1.0,1.0,0.896148932412
1.0,0.0,0.16741110463
1.0,0.0,0.1814996887
1.0,0.0,0.290719826641
1.0,1.0,0.999999986139
1.0,1.0,0.939600253389
1.0,1.0,0.997008620278
1.0,0.0,0.255889316379
1.0,0.0,0.220501135742
1.0,1.0,0.988953468352
1.0,1.0,0.787955491383
1.0,1.0,0.579086000394
1.0,1.0,0.68870239889
1.0,0.0,0.370805713736
1.0,0.0,0.232166689593
1.0,1.0,0.999996737702
1.0,1.0,0.828121037161
1.0,0.0,0.432744822445
1.0,1.0,0.608450535896
1.0,1.0,0.696840006074
1.0,1.0,0.979112772237
1.0,1.0,0.997343319651
1.0,1.0,0.980847569952
1.0,1.0,0.999999776808
1.0,1.0,0.871882480575
1.0,1.0,0.999998398718
1.0,1.0,0.999998169063
1.0,1.0,0.999999983599
1.0,1.0,0.821945689245
1.0,0.0,0.391110956448
1.0,0.0,0.2151019739
1.0,1.0,0.999999979943
1.0,1.0,0.626774175303
1.0,0.0,0.507012427765
1.0,1.0,0.852138555647
1.0,0.0,0.19978251217
1.0,1.0,0.963521840609
1.0,0.0,0.213522748695
1.0,0.0,0.21522292315
1.0,1.0,0.963824864878
1.0,0.0,0.236210381876
1.0,0.0,0.152938752144
1.0,1.0,0.996335860167
1.0,1.0,0.999998132406
1.0,1.0,0.91519131163
1.0,0.0,0.305965521384
1.0,1.0,0.979127298415
1.0,1.0,0.999999959114
1.0,1.0,0.999999993391
1.0,0.0,0.378848558841
1.0,1.0,0.999999972523
1.0,1.0,0.982115632066
1.0,1.0,0.997247548248
1.0,1.0,0.99999999396
1.0,1.0,0.999991562895
1.0,1.0,0.999999456787
1.0,1.0,0.999995707165
1.0,0.0,0.23158260057
1.0,1.0,0.852080285026
1.0,1.0,0.987148723811
1.0,1.0,0.583007973312
1.0,1.0,0.995284440385
1.0,1.0,0.99999999672
1.0,0.0,0.153232051537
1.0,1.0,0.99999999552
1.0,1.0,0.988308955979
1.0,1.0,0.993009917128
1.0,1.0,0.999998549422
1.0,1.0,0.990750362866
1.0,1.0,0.583799434546
1.0,1.0,0.985235121811
1.0,1.0,0.999999972053
1.0,0.0,0.210185639064
1.0,1.0,0.990321479438
1.0,1.0,0.99999997648
