1.0,0.0,0.164936221558
1.0,1.0,0.658841395758
1.0,0.0,0.388181376618
1.0,1.0,0.653041063212
1.0,1.0,0.524271170153
1.0,1.0,0.515919453624
1.0,1.0,0.548417202432
1.0,1.0,0.878428989215
1.0,0.0,0.241786672083
1.0,0.0,0.453521800341
1.0,1.0,0.567668418087
1.0,0.0,0.457464295061
1.0,0.0,0.479063236152
1.0,1.0,0.629559815463
1.0,0.0,0.333038480397
1.0,0.0,0.337024302697
1.0,1.0,0.827740110741
1.0,0.0,0.44605475116
1.0,0.0,0.343642837156
1.0,1.0,0.589816226966
1.0,0.0,0.367059814201
1.0,1.0,0.513541699651
1.0,0.0,0.5
1.0,0.0,0.5
1.0,0.0,0.394077137916
1.0,0.0,0.355559397124
1.0,0.0,0.131136653949
1.0,0.0,0.139139496459
1.0,0.0,0.459226559921
1.0,1.0,0.774132519273
1.0,1.0,0.701950539111
1.0,1.0,0.544774802791
1.0,1.0,0.703493763033
1.0,0.0,0.192383428625
1.0,1.0,0.557946073712
1.0,0.0,0.365629412301
1.0,0.0,0.431956009733
1.0,0.0,0.494514869702
1.0,1.0,0.826037007088
1.0,1.0,0.583795698175
1.0,0.0,0.463285233272
1.0,1.0,0.590797812008
1.0,0.0,0.211133331332
1.0,0.0,0.353659019046
1.0,1.0,0.77683501021
1.0,0.0,0.5
1.0,0.0,0.493066627431
1.0,1.0,0.605028789982
1.0,0.0,0.43764644015
1.0,0.0,0.333701252136
1.0,0.0,0.455320902387
1.0,1.0,0.533489383077
1.0,0.0,0.478389615469
1.0,1.0,0.572862550813
1.0,1.0,0.619533972881
1.0,1.0,0.55312791096
1.0,1.0,0.629655018305
1.0,1.0,0.615245169184
1.0,0.0,0.415544778539
1.0,0.0,0.329477970976
1.0,1.0,0.633994201403
1.0,0.0,0.105486702694
1.0,1.0,0.513094878374
1.0,1.0,0.584064872552
1.0,0.0,0.485159771278
1.0,1.0,0.606003924386
1.0,1.0,0.769722196531
1.0,0.0,0.137636087413
1.0,0.0,0.377348873118
1.0,0.0,0.369059347464
1.0,0.0,0.393122836252
1.0,1.0,0.653436963223
1.0,1.0,0.534644318157
1.0,0.0,0.418760698448
1.0,1.0,0.605350631965
1.0,1.0,0.618426692422
1.0,1.0,0.781272735293
1.0,0.0,0.223854746921
1.0,0.0,0.11558210525
1.0,0.0,0.30009512968
1.0,1.0,0.688382010934
1.0,1.0,0.861523599383
1.0,1.0,0.980602826227
1.0,1.0,0.803972940904
1.0,1.0,0.571110637496
1.0,1.0,0.801194001743
1.0,0.0,0.5
1.0,1.0,0.726243101592
1.0,1.0,0.668892537621
1.0,1.0,0.578927604959
1.0,0.0,0.460529910982
1.0,1.0,0.725334134002
1.0,0.0,0.413718777205
1.0,0.0,0.451709757992
1.0,1.0,0.564816370908
1.0,1.0,0.779388556504
1.0,1.0,0.567667004663
1.0,0.0,0.418696156193
1.0,1.0,0.605143849254
1.0,0.0,0.327698664855
1.0,1.0,0.911537009216
1.0,1.0,0.890948351534
1.0,1.0,0.673869620611
1.0,0.0,0.39874976733
1.0,0.0,0.277012902356
1.0,1.0,0.831858649305
1.0,1.0,0.669052139447
1.0,1.0,0.611015838787
1.0,0.0,0.39575124878
1.0,1.0,0.712768330483
1.0,1.0,0.797595004057
1.0,1.0,0.957987465852
1.0,0.0,0.477510013669
1.0,1.0,0.562999888964
1.0,0.0,0.336096836238
1.0,0.0,0.430188512505
1.0,1.0,0.648512580663
1.0,0.0,0.454387597155
1.0,1.0,0.672667957824
1.0,1.0,0.781672264745
1.0,1.0,0.75837968604
1.0,1.0,0.768648942906
1.0,0.0,0.512550981316
1.0,0.0,0.428849574727
1.0,1.0,0.684857904104
1.0,1.0,0.75515562642
1.0,1.0,0.553940185144
1.0,0.0,0.396181135273
1.0,1.0,0.618226774064
1.0,0.0,0.3560416863
1.0,1.0,0.706910255729
1.0,1.0,0.814821402508
1.0,1.0,0.631091553104
1.0,0.0,0.441248365278
1.0,0.0,0.424476101094
1.0,1.0,0.761213192888
1.0,0.0,0.323005852081
1.0,1.0,0.62268165921
1.0,0.0,0.289097178942
1.0,0.0,0.385733242101
1.0,1.0,0.532820227097
1.0,1.0,0.771071306947
1.0,0.0,0.472837070344
1.0,0.0,0.0791746788622
1.0,1.0,0.760693511224
1.0,1.0,0.590004344061
1.0,0.0,0.29114283765
1.0,1.0,0.680501765955
1.0,0.0,0.352324825378
1.0,1.0,0.609195313205
1.0,1.0,0.537353536236
1.0,0.0,0.332306596789
1.0,0.0,0.303228734974
1.0,0.0,0.402210184684
1.0,0.0,0.297810105398
1.0,1.0,0.942481882142
1.0,0.0,0.5
1.0,0.0,0.304252575399
1.0,0.0,0.378236751505
1.0,0.0,0.355610061096
1.0,0.0,0.467949803317
1.0,1.0,0.612132331246
1.0,1.0,0.574038055229
1.0,1.0,0.746079089538
1.0,0.0,0.240908222835
1.0,0.0,0.386506471083
1.0,1.0,0.55517983222
1.0,0.0,0.5
1.0,1.0,0.843553674562
1.0,0.0,0.376525754931
1.0,1.0,0.594761310739
1.0,0.0,0.453484902253
1.0,1.0,0.804572242837
1.0,0.0,0.333309854094
1.0,1.0,0.53250293213
1.0,1.0,0.793155027531
1.0,0.0,0.293051607323
1.0,0.0,0.477566330003
1.0,0.0,0.430629883527
1.0,0.0,0.217640889895
1.0,0.0,0.5
1.0,0.0,0.206331600625
1.0,0.0,0.354726557543
1.0,0.0,0.337178564634
1.0,1.0,0.73042790363
1.0,0.0,0.44319225813
1.0,1.0,0.753455599156
1.0,0.0,0.30998644789
1.0,0.0,0.254664227318
1.0,1.0,0.783770854111
1.0,0.0,0.417831363119
1.0,1.0,0.689582961296
1.0,1.0,0.704250980673
1.0,1.0,0.622723396506
1.0,1.0,0.554085899117
1.0,0.0,0.470046113456
1.0,1.0,0.767909043637
1.0,0.0,0.291338901818
1.0,1.0,0.679526897568
1.0,1.0,0.847290839331
1.0,0.0,0.445435582022
1.0,0.0,0.306770737011
1.0,1.0,0.720230413002
1.0,1.0,0.565051914056
1.0,1.0,0.606408059275
1.0,1.0,0.559696338146
1.0,0.0,0.360465506962
1.0,1.0,0.647584289615
1.0,1.0,0.529739040988
1.0,1.0,0.738906805502
1.0,1.0,0.861285454235
1.0,1.0,0.591669604954
1.0,1.0,0.711903402148
1.0,1.0,0.645037213076
1.0,1.0,0.849591924843
1.0,1.0,0.885508790177
1.0,1.0,0.521163225951
1.0,0.0,0.478767367204
1.0,1.0,0.541367274826
1.0,0.0,0.331842608141
1.0,0.0,0.509072642535
1.0,0.0,0.340446501098
1.0,1.0,0.629400931162
1.0,0.0,0.320076130209
1.0,1.0,0.536164523972
1.0,1.0,0.759281891966
1.0,1.0,0.742902902499
1.0,0.0,0.376277498888
1.0,0.0,0.318347879768
1.0,1.0,0.565962805523
1.0,1.0,0.643311828425
1.0,0.0,0.253000701963
1.0,1.0,0.707479304555
1.0,0.0,0.509557128506
1.0,0.0,0.215418656993
1.0,1.0,0.579301827007
1.0,0.0,0.134078558691
1.0,1.0,0.628295681275
1.0,1.0,0.594951747092
1.0,1.0,0.899479992856
1.0,1.0,0.717231891845
1.0,1.0,0.588140213919
1.0,0.0,0.412481350939
1.0,1.0,0.730194798742
1.0,1.0,0.586663169518
1.0,1.0,0.781655414107
1.0,1.0,0.710155278938
1.0,1.0,0.555654221793
1.0,0.0,0.408239296783
1.0,0.0,0.507357017834
1.0,0.0,0.508825169051
1.0,0.0,0.430491841252
1.0,1.0,0.777914229049
1.0,0.0,0.206382668678
1.0,0.0,0.477764722623
1.0,1.0,0.712646154388
1.0,1.0,0.611825352297
1.0,1.0,0.631107458798
1.0,1.0,0.592566664345
1.0,1.0,0.603457108267
1.0,1.0,0.66682402552
1.0,1.0,0.529227560609
1.0,1.0,0.541844713186
1.0,1.0,0.662992922135
1.0,0.0,0.217178977963
1.0,1.0,0.722724507355
1.0,0.0,0.262238567757
1.0,1.0,0.860252303981
1.0,1.0,0.849832878097
1.0,0.0,0.480670270772
1.0,0.0,0.22198074243
1.0,1.0,0.805761904236
1.0,1.0,0.676421915658
1.0,1.0,0.787955474837
1.0,1.0,0.666720174143
1.0,0.0,0.3719413677
1.0,1.0,0.655482880288
1.0,1.0,0.774647024413
1.0,1.0,0.537464199963
1.0,0.0,0.509607694507
1.0,1.0,0.536631831868
1.0,0.0,0.433607016967
1.0,0.0,0.444111246796
1.0,1.0,0.622698500922
1.0,1.0,0.703071000002
1.0,0.0,0.481659801981
1.0,1.0,0.799552069889
1.0,1.0,0.723932621994
1.0,1.0,0.617634878617
1.0,1.0,0.647316516779
1.0,1.0,0.830962204533
1.0,0.0,0.249607327255
1.0,0.0,0.350049510543
1.0,0.0,0.234859618284
1.0,1.0,0.529532894167
1.0,0.0,0.292635857348
1.0,1.0,0.970826074552
1.0,0.0,0.439273051135
1.0,1.0,0.538541364315
1.0,1.0,0.640589196826
1.0,0.0,0.204315443595
1.0,1.0,0.679603712633
1.0,1.0,0.629657071718
1.0,0.0,0.433124360527
1.0,1.0,0.645727358503
1.0,0.0,0.205348576891
1.0,0.0,0.384834164107
1.0,1.0,0.594370999422
1.0,0.0,0.383416534718
1.0,1.0,0.679463541096
1.0,0.0,0.473069297496
1.0,1.0,0.536946128159
1.0,0.0,0.414457141305
