1.0,1.0,0.631025117924
1.0,1.0,0.560471239533
1.0,1.0,0.525399112894
1.0,1.0,0.542827489882
1.0,0.0,0.486114740505
1.0,1.0,0.557253409749
1.0,1.0,0.503797867491
1.0,0.0,0.476148156181
1.0,1.0,0.538724865318
1.0,0.0,0.46984892571
1.0,0.0,0.427500857905
1.0,0.0,0.490789944739
1.0,1.0,0.535790499162
1.0,0.0,0.458590060366
1.0,1.0,0.500832291165
1.0,0.0,0.465751841402
1.0,0.0,0.456384766114
1.0,0.0,0.485487756294
1.0,0.0,0.36802401362
1.0,0.0,0.465486373018
1.0,0.0,0.471044271169
1.0,1.0,0.64484861483
1.0,1.0,0.550478619037
1.0,1.0,0.513679646596
1.0,0.0,0.485610015739
1.0,0.0,0.403013489931
1.0,1.0,0.537469999795
1.0,0.0,0.489584980967
1.0,1.0,0.647460269263
1.0,1.0,0.566192058555
1.0,0.0,0.479431383717
1.0,0.0,0.445375151651
1.0,0.0,0.453805531465
1.0,0.0,0.43585836641
1.0,0.0,0.478750519556
1.0,1.0,0.500486198483
1.0,0.0,0.466085495326
1.0,1.0,0.570746054493
1.0,0.0,0.42920010855
1.0,1.0,0.563596324582
1.0,0.0,0.436385694141
1.0,1.0,0.557824900993
1.0,0.0,0.486817697971
1.0,1.0,0.574922768244
1.0,1.0,0.510305125801
1.0,1.0,0.530374143455
1.0,1.0,0.577707334235
1.0,1.0,0.563661773616
1.0,0.0,0.48056483509
1.0,1.0,0.501166111724
1.0,0.0,0.477226980114
1.0,1.0,0.589570907262
1.0,1.0,0.528397725102
1.0,0.0,0.476575431761
1.0,0.0,0.457081165053
1.0,0.0,0.497033990674
1.0,0.0,0.455518684228
1.0,1.0,0.576088069552
1.0,0.0,0.472063845087
1.0,0.0,0.451769213082
1.0,1.0,0.617867317696
1.0,1.0,0.501749762939
1.0,0.0,0.412687718124
1.0,1.0,0.624388741593
1.0,0.0,0.388417731211
1.0,1.0,0.572296730564
1.0,1.0,0.555587030177
1.0,0.0,0.491932200528
1.0,1.0,0.538753154407
1.0,0.0,0.360872964723
1.0,0.0,0.493480101327
1.0,1.0,0.507334854885
1.0,0.0,0.391651447262
1.0,0.0,0.47525236018
1.0,0.0,0.368580252865
1.0,1.0,0.596349330275
1.0,1.0,0.596889112576
1.0,1.0,0.545433291772
1.0,0.0,0.349040580473
1.0,1.0,0.580988917577
1.0,0.0,0.484293435053
1.0,1.0,0.653206468356
1.0,1.0,0.521660138097
1.0,1.0,0.552341801105
1.0,1.0,0.609793781925
1.0,0.0,0.405326950421
1.0,1.0,0.534569693988
1.0,0.0,0.477512875231
1.0,1.0,0.554095691618
1.0,0.0,0.466523937241
1.0,1.0,0.592893062312
1.0,1.0,0.579274746497
1.0,0.0,0.460896976329
1.0,1.0,0.648220986129
1.0,0.0,0.475237907926
1.0,0.0,0.387513722706
1.0,0.0,0.348165923865
1.0,1.0,0.542618834721
1.0,1.0,0.510529289451
1.0,1.0,0.524929537989
1.0,0.0,0.423128055079
1.0,0.0,0.406024002212
1.0,1.0,0.503812665419
1.0,0.0,0.481374817352
1.0,1.0,0.502801252126
1.0,1.0,0.606579610206
1.0,0.0,0.496810462783
1.0,0.0,0.459883755238
1.0,1.0,0.515847875412
1.0,1.0,0.520017783846
1.0,1.0,0.504888284557
1.0,1.0,0.609203339986
1.0,0.0,0.412364848472
1.0,1.0,0.584835406475
1.0,1.0,0.51528198719
1.0,1.0,0.546216394789
1.0,1.0,0.582518745976
1.0,0.0,0.37970590443
1.0,0.0,0.462304383396
1.0,1.0,0.546291733289
1.0,1.0,0.570618910066
1.0,0.0,0.413741026498
1.0,1.0,0.557745431843
1.0,0.0,0.441161021297
1.0,0.0,0.499552490096
1.0,0.0,0.45197638462
1.0,1.0,0.525367192737
1.0,0.0,0.411360073101
1.0,1.0,0.522026678111
1.0,0.0,0.406142661246
1.0,0.0,0.45090813854
